Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:45AM_2020-11-12,23.975,23.975,23.665,23.68,61479,23.97,24.0,23.992,23.967,47.02,0.14,0.21,-0.06344739877085309
09:50AM_2020-11-12,23.71,23.79,23.63,23.7,15709,23.894,23.976,23.97,23.97,47.62,0.11,0.19,-0.07462041369874323
09:55AM_2020-11-12,23.73,23.82,23.64,23.8,20054,23.871,23.932,23.958,23.971,50.63,0.1,0.17,-0.0730519416201198
10:00AM_2020-11-12,23.815,23.815,23.725,23.79,9832,23.826,23.901,23.918,23.961,50.32,0.08,0.15,-0.07043301709567634
10:05AM_2020-11-12,23.8,23.81,23.66,23.685,30414,23.768,23.849,23.88,23.944,47.05,0.06,0.13,-0.07319512464956329
10:10AM_2020-11-12,23.68,23.73,23.63,23.71,47442,23.727,23.823,23.835,23.928,47.91,0.05,0.12,-0.07072204182886535
10:15AM_2020-11-12,23.72,23.72,23.58,23.61,21135,23.716,23.773,23.802,23.903,44.75,0.03,0.1,-0.07291330433018833
10:20AM_2020-11-12,23.62,23.72,23.57,23.72,21435,23.719,23.739,23.768,23.895,48.76,0.02,0.08,-0.06434532494363548
10:25AM_2020-11-12,23.665,23.67,23.48,23.48,25244,23.666,23.686,23.713,23.869,41.66,-0.01,0.06,-0.07167233514519294
10:30AM_2020-11-12,23.5,23.64,23.49,23.565,45571,23.628,23.673,23.674,23.844,44.73,-0.02,0.05,-0.0676738264110171
10:35AM_2020-11-12,23.57,23.78,23.57,23.78,18161,23.644,23.682,23.684,23.838,51.66,-0.01,0.04,-0.04833577161905968
10:40AM_2020-11-12,23.805,23.89,23.765,23.77,6775,23.654,23.679,23.691,23.831,51.34,-0.01,0.03,-0.03464572667942437
10:45AM_2020-11-12,23.775,23.8,23.7,23.71,3512,23.671,23.67,23.682,23.82,49.35,-0.01,0.02,-0.028325318244224403
10:50AM_2020-11-12,23.73,23.83,23.72,23.81,6303,23.686,23.684,23.684,23.801,52.64,-0.0,0.02,-0.016679996109849025
10:55AM_2020-11-12,23.79,23.81,23.765,23.8,15252,23.739,23.694,23.696,23.788,52.28,0.0,0.01,-0.009289514193601425
11:00AM_2020-11-12,23.76,23.845,23.76,23.845,12952,23.786,23.72,23.709,23.772,53.83,0.01,0.01,-0.0014221607784784002
11:05AM_2020-11-12,23.81,23.825,23.58,23.58,17802,23.752,23.704,23.706,23.754,44.61,-0.0,0.01,-0.013448567603990162
11:10AM_2020-11-12,23.57,23.58,23.41,23.415,35509,23.693,23.697,23.676,23.722,40.01,-0.03,0.0,-0.03090113543595923
11:15AM_2020-11-12,23.415,23.44,23.35,23.405,22722,23.642,23.679,23.668,23.691,39.74,-0.05,-0.01,-0.040877655589763015
11:20AM_2020-11-12,23.41,23.48,23.37,23.43,45283,23.579,23.641,23.655,23.664,40.8,-0.06,-0.02,-0.043318561542715656
11:25AM_2020-11-12,23.45,23.47,23.3,23.3,33108,23.496,23.588,23.607,23.645,37.13,-0.08,-0.03,-0.050701340307756505
11:30AM_2020-11-12,23.3,23.52,23.3,23.495,68910,23.438,23.564,23.579,23.635,45.11,-0.08,-0.04,-0.03993827239798067
11:35AM_2020-11-12,23.515,23.575,23.48,23.48,7625,23.421,23.528,23.556,23.619,44.65,-0.08,-0.05,-0.03167663914108358
11:40AM_2020-11-12,23.455,23.455,23.355,23.385,43785,23.416,23.482,23.514,23.599,41.68,-0.09,-0.06,-0.030449160768081227
11:45AM_2020-11-12,23.37,23.45,23.36,23.44,45046,23.422,23.437,23.478,23.587,44.0,-0.09,-0.06,-0.02405285147743451
11:50AM_2020-11-12,23.45,23.51,23.41,23.45,25348,23.425,23.422,23.438,23.574,44.43,-0.09,-0.07,-0.017569097764802408
11:55AM_2020-11-12,23.435,23.58,23.43,23.5,15266,23.458,23.432,23.43,23.568,46.65,-0.08,-0.07,-0.008777674585684264
12:00PM_2020-11-12,23.5,23.5,23.4,23.47,20056,23.454,23.439,23.436,23.556,45.48,-0.07,-0.07,-0.004086116831638814
12:05PM_2020-11-12,23.51,23.51,23.365,23.365,14204,23.435,23.432,23.432,23.55,41.54,-0.08,-0.07,-0.0069872262078648495
12:10PM_2020-11-12,23.37,23.415,23.33,23.36,22873,23.431,23.438,23.425,23.54,41.36,-0.08,-0.07,-0.008097499615916617
12:15PM_2020-11-12,23.36,23.495,23.36,23.45,17105,23.432,23.433,23.44,23.523,45.98,-0.08,-0.08,-0.0019459754644307048
12:20PM_2020-11-12,23.45,23.52,23.405,23.5,23078,23.441,23.436,23.44,23.51,48.42,-0.07,-0.07,0.005886358371057165
12:25PM_2020-11-12,23.51,23.55,23.43,23.46,11123,23.434,23.444,23.438,23.497,46.61,-0.06,-0.07,0.008604601326800007
12:30PM_2020-11-12,23.455,23.495,23.39,23.435,24530,23.428,23.443,23.443,23.478,45.46,-0.06,-0.07,0.00891258973841079
12:35PM_2020-11-12,23.465,23.54,23.43,23.5,30173,23.451,23.449,23.449,23.463,48.97,-0.05,-0.07,0.013417008183429308
12:40PM_2020-11-12,23.52,23.52,23.46,23.485,15224,23.472,23.447,23.453,23.445,48.2,-0.05,-0.06,0.01517954543589737
12:45PM_2020-11-12,23.485,23.495,23.415,23.455,22691,23.472,23.446,23.448,23.439,46.62,-0.04,-0.06,0.0141392673488882
12:50PM_2020-11-12,23.47,23.5,23.35,23.44,20223,23.462,23.454,23.445,23.44,45.81,-0.04,-0.06,0.012321810709852471
12:55PM_2020-11-12,23.44,23.455,23.405,23.45,11029,23.461,23.464,23.454,23.443,46.48,-0.04,-0.05,0.011679865387463441
