Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:25AM_2020-10-27,20.37,20.395,20.37,20.38,703,20.403333333333336,20.388333333333335,20.374500000000005,20.438499999999998,42.43068247277162,-0.038730830745034694,-0.0379163098264251,-0.0008145209186095972
07:30AM_2020-10-27,20.375,20.385,20.375,20.385,200,20.398333333333337,20.392777777777777,20.388,20.430249999999997,43.06341568064765,-0.03724482312209432,-0.037782012485558944,0.0005371893634646269
07:35AM_2020-10-27,20.385,20.39,20.385,20.39,200,20.395000000000007,20.39944444444445,20.392500000000005,20.42225,43.72944815486367,-0.03525726930785922,-0.037277063850019,0.0020197945421597807
07:40AM_2020-10-27,20.38,20.38,20.345,20.345,304,20.37833333333334,20.393333333333334,20.394000000000005,20.41,39.27634961878697,-0.03688802037296668,-0.037199255154608535,0.0003112347816418559
07:45AM_2020-10-27,20.35,20.4,20.35,20.4,912,20.379166666666674,20.39166666666667,20.394000000000005,20.401,46.45353221139206,-0.033357833653344215,-0.03643097085435567,0.003073137201011454
07:50AM_2020-10-27,20.45,20.45,20.37,20.37,700,20.37833333333334,20.387222222222228,20.389500000000005,20.391,43.43770637222631,-0.03260503398807657,-0.035665783481099854,0.0030607494930232834
07:55AM_2020-10-27,20.38,20.38,20.38,20.38,472,20.37833333333334,20.380000000000006,20.386500000000005,20.383,44.72587529713211,-0.03084594554390918,-0.034701815893661725,0.0038558703497525437
08:00AM_2020-10-27,20.38,20.41,20.38,20.41,510,20.382500000000004,20.38166666666667,20.383000000000006,20.37625,48.51413511128762,-0.026723059206812394,-0.033106064556291864,0.00638300534947947
08:05AM_2020-10-27,20.43,20.44,20.43,20.44,310,20.39083333333334,20.388888888888893,20.387500000000006,20.36925,52.05300017778872,-0.020795178923258106,-0.030643887429685115,0.009848708506427009
08:10AM_2020-10-27,20.425,20.44,20.39,20.39,611,20.39833333333334,20.390000000000004,20.389000000000003,20.373749999999998,46.33647153617872,-0.01990245016636294,-0.028495599977020683,0.008593149810657744
08:15AM_2020-10-27,20.395,20.395,20.37,20.37,463,20.39333333333334,20.38833333333334,20.388000000000005,20.38125,44.24341971928845,-0.020571651850659123,-0.02691081035174837,0.0063391585010892475
08:20AM_2020-10-27,20.35,20.35,20.35,20.35,223,20.390000000000004,20.383888888888894,20.384500000000006,20.38625,42.1910209820106,-0.02245696198107794,-0.026020040677614285,0.0035630786965363467
08:25AM_2020-10-27,20.36,20.36,20.36,20.36,324,20.386666666666674,20.385555555555563,20.381500000000006,20.387,43.599817432214515,-0.02288041622023229,-0.025392115786137887,0.002511699565905596
08:30AM_2020-10-27,20.345,20.345,20.335,20.335,886,20.374166666666678,20.37833333333334,20.380500000000005,20.38725,40.915316515344045,-0.02494573887232221,-0.025302840403374754,0.00035710153105254425
08:35AM_2020-10-27,20.36,20.365,20.36,20.36,501,20.360833333333346,20.377222222222226,20.376500000000007,20.385250000000003,44.58945872451266,-0.024285285236533838,-0.02509932937000657,0.0008140441334727327
08:40AM_2020-10-27,20.385,20.385,20.38,20.38,200,20.359166666666678,20.377222222222226,20.377500000000005,20.3835,47.40708236927824,-0.02189563882402723,-0.0244585912608107,0.002562952436783471
08:45AM_2020-10-27,20.385,20.395,20.385,20.395,244,20.363333333333344,20.37555555555556,20.37900000000001,20.382749999999998,49.48191659299034,-0.018577304582617415,-0.023282333925172045,0.00470502934255463
08:50AM_2020-10-27,20.37,20.37,20.365,20.37,591,20.366666666666678,20.367777777777786,20.375000000000007,20.378999999999998,46.20983595213757,-0.017760064882565985,-0.022177880116650835,0.004417815234084851
08:55AM_2020-10-27,20.38,20.4,20.375,20.395,915,20.372500000000013,20.36833333333334,20.37050000000001,20.378999999999998,49.7857659720118,-0.014923081472183242,-0.020726920387757315,0.0058038389155740736
09:00AM_2020-10-27,20.4,20.4,20.395,20.395,222,20.38250000000001,20.37111111111112,20.37100000000001,20.38,49.7857659720118,-0.012530310065503869,-0.019087598323306625,0.006557288257802756
09:05AM_2020-10-27,20.41,20.41,20.39,20.39,304,20.38750000000001,20.375555555555565,20.373000000000008,20.380499999999998,49.02972563371898,-0.010911696455540465,-0.017452417949753395,0.00654072149421293
09:10AM_2020-10-27,20.38,20.38,20.33,20.33,405,20.379166666666677,20.37222222222223,20.371000000000006,20.37775,40.986247861802795,-0.014305526858493067,-0.01682303973150133,0.0025175128730082624
09:15AM_2020-10-27,20.32,20.32,20.3,20.3,1081,20.363333333333347,20.368333333333343,20.36500000000001,20.37325,37.65954396174588,-0.019194647238489182,-0.0172973612328989,-0.0018972860055902832
09:20AM_2020-10-27,20.315,20.315,20.295,20.295,200,20.350833333333345,20.361111111111118,20.36100000000001,20.370749999999997,37.118785681344406,-0.02320527263890071,-0.01847894351409926,-0.004726329124801448
09:25AM_2020-10-27,20.315,20.315,20.29,20.29,402,20.333333333333346,20.351111111111116,20.354000000000006,20.36525,36.5535335985499,-0.026481913364136744,-0.02007953748410676,-0.006402375880029985
09:30AM_2020-10-27,20.28,20.295,20.28,20.29,915,20.315833333333348,20.33944444444445,20.345000000000006,20.361250000000002,36.5535335985499,-0.02874729383702146,-0.0218130887546897,-0.006934205082331758
09:35AM_2020-10-27,20.25,20.275,20.25,20.275,500,20.296666666666678,20.328888888888894,20.333000000000006,20.356,34.71425755617743,-0.031391141286302826,-0.02372869926101233,-0.007662442025290497
09:40AM_2020-10-27,20.28,20.28,20.24,20.24,237,20.281666666666677,20.31166666666667,20.320000000000007,20.3475,30.817714783486892,-0.03589682072620448,-0.02616232355405076,-0.00973449717215372
09:45AM_2020-10-27,20.23,20.24,20.23,20.23,736,20.270000000000014,20.293333333333337,20.303500000000007,20.337,29.788887460843313,-0.039815551675118854,-0.028892969178264383,-0.010922582496854471
09:50AM_2020-10-27,20.225,20.225,20.225,20.225,100,20.258333333333347,20.275000000000002,20.286500000000004,20.328750000000003,29.2628539337492,-0.04283090439377801,-0.03168055622136711,-0.011150348172410902
09:55AM_2020-10-27,20.23,20.28,20.23,20.28,1066,20.256666666666685,20.269444444444446,20.275500000000005,20.32425,41.50028504063791,-0.0403177943654498,-0.03340800385018365,-0.006909790515266148
10:00AM_2020-10-27,20.29,20.29,20.285,20.285,301,20.255833333333353,20.267777777777777,20.271000000000004,20.321,42.47458897118283,-0.037490511074135924,-0.03422450529497411,-0.003266005779161814
10:05AM_2020-10-27,20.27,20.27,20.235,20.26,3016,20.253333333333348,20.26388888888889,20.267000000000003,20.316,38.97895771191967,-0.03684246278522707,-0.03474809679302471,-0.0020943659922023627
10:10AM_2020-10-27,20.27,20.27,20.255,20.255,1289,20.25583333333335,20.26,20.262999999999998,20.312,38.300050449391755,-0.03631373591744236,-0.03506122461790824,-0.0012525112995341176
10:15AM_2020-10-27,20.255,20.26,20.25,20.255,1851,20.260000000000016,20.25611111111111,20.2595,20.30675,38.300050449391755,-0.03548565947211202,-0.035146111588749,-0.0003395478833630172
10:20AM_2020-10-27,20.27,20.285,20.27,20.28,801,20.26916666666668,20.256666666666668,20.2585,20.30175,43.96006119797006,-0.03243818465628934,-0.03460452620225707,0.0021663415459677315
10:25AM_2020-10-27,20.29,20.315,20.28,20.315,1762,20.275000000000016,20.265,20.2625,20.29775,50.76906050156491,-0.026888873223306575,-0.03306139560646697,0.006172522383160392
10:30AM_2020-10-27,20.31,20.34,20.31,20.335,1913,20.28333333333335,20.276666666666667,20.272,20.296,54.19401274368757,-0.020639254599476686,-0.030576967405068912,0.009937712805592226
10:35AM_2020-10-27,20.335,20.335,20.325,20.335,2001,20.295833333333352,20.28888888888889,20.282500000000002,20.293,54.19401274368757,-0.015507624571124978,-0.027563098838280127,0.012055474267155149
10:40AM_2020-10-27,20.33,20.335,20.33,20.335,588,20.309166666666684,20.295,20.2935,20.29,54.19401274368758,-0.011310391647814555,-0.024312557400187014,0.013002165752372459
10:45AM_2020-10-27,20.335,20.335,20.295,20.31,1945,20.318333333333353,20.29777777777778,20.2965,20.285999999999998,48.88453342064079,-0.009887369936990353,-0.021427519907547682,0.011540149970557328
10:50AM_2020-10-27,20.305,20.305,20.295,20.3,1000,20.321666666666687,20.302222222222227,20.298000000000005,20.2845,46.90499299657204,-0.00945751110443993,-0.01903351814692613,0.0095760070424862
10:55AM_2020-10-27,20.295,20.3,20.285,20.285,2028,20.316666666666688,20.30555555555556,20.300500000000007,20.28375,44.02514454951302,-0.010209530411078305,-0.017268720599756565,0.00705919018867826
11:00AM_2020-10-27,20.285,20.285,20.275,20.275,502,20.306666666666686,20.307777777777787,20.302500000000006,20.28275,42.166437718330556,-0.011480092199349201,-0.016110994919675093,0.004630902720325892
11:05AM_2020-10-27,20.275,20.28,20.245,20.25,1094,20.292500000000018,20.304444444444453,20.302000000000007,20.280749999999998,37.8626948338487,-0.01433902132463416,-0.01575660020066691,0.001417578876032749
11:10AM_2020-10-27,20.245,20.245,20.215,20.215,713,20.27250000000002,20.29333333333334,20.295500000000008,20.276999999999994,32.81327277674437,-0.01920753820257559,-0.016446787801048645,-0.0027607504015269464
11:15AM_2020-10-27,20.215,20.215,20.195,20.195,2724,20.253333333333348,20.277777777777786,20.283500000000007,20.272999999999996,30.32457844508977,-0.024398455549079046,-0.018037121350654724,-0.006361334198424322
11:20AM_2020-10-27,20.185,20.19,20.185,20.185,916,20.234166666666685,20.261111111111116,20.268500000000007,20.270249999999997,29.13474040298152,-0.02898508930432797,-0.020226714941389376,-0.008758374362938595
11:25AM_2020-10-27,20.185,20.19,20.18,20.19,801,20.21833333333335,20.245000000000005,20.254000000000005,20.268249999999995,30.600967302742134,-0.03184943097235049,-0.0225512581475816,-0.009298172824768889
11:30AM_2020-10-27,20.14,20.14,20.13,20.14,314,20.19583333333335,20.226111111111113,20.234500000000004,20.263999999999992,25.02493330972699,-0.03771922081513068,-0.02558485068109142,-0.012134370134039264
11:35AM_2020-10-27,20.145,20.145,20.1,20.1,955,20.17083333333335,20.20388888888889,20.213500000000003,20.254999999999995,21.629390503624748,-0.045079093531668946,-0.029483699251206925,-0.01559539428046202
11:40AM_2020-10-27,20.1,20.11,20.09,20.09,503,20.150000000000016,20.182222222222222,20.192500000000003,20.24524999999999,20.867095663495604,-0.05112937450865118,-0.03381283430269578,-0.017316540205955404
11:45AM_2020-10-27,20.07,20.085,20.065,20.085,512,20.131666666666685,20.16111111111111,20.172500000000007,20.236499999999992,20.478470512910135,-0.05568581260163441,-0.038187429962483505,-0.017498382639150906
11:50AM_2020-10-27,20.085,20.09,20.07,20.07,4828,20.112500000000015,20.141111111111112,20.152000000000005,20.22724999999999,19.316226989805855,-0.059817656547970444,-0.042513475279580895,-0.01730418126838955
11:55AM_2020-10-27,20.055,20.055,20.02,20.045,1482,20.08833333333335,20.12222222222222,20.131500000000006,20.216749999999994,17.530454133821053,-0.06436747551962085,-0.04688427532758889,-0.017483200192031964
12:00PM_2020-10-27,20.035,20.13,20.035,20.13,2401,20.08666666666668,20.115,20.123000000000005,20.20924999999999,38.38690987985323,-0.060417989237926406,-0.049591018109656396,-0.01082697112827001
12:05PM_2020-10-27,20.135,20.22,20.135,20.195,1300,20.102500000000017,20.11611111111111,20.123000000000005,20.20324999999999,49.00716960868533,-0.051449953099986345,-0.049962805107722386,-0.0014871479922639597
12:10PM_2020-10-27,20.23,20.25,20.23,20.245,1007,20.128333333333348,20.12222222222222,20.129000000000005,20.198749999999993,55.378724882075375,-0.03984878572011752,-0.047940001230201416,0.008091215510083898
12:15PM_2020-10-27,20.26,20.28,20.225,20.27,2106,20.159166666666682,20.13666666666667,20.137000000000008,20.195499999999992,58.19162500473237,-0.028311132807452566,-0.04401422754565165,0.015703094738199086
12:20PM_2020-10-27,20.28,20.28,20.145,20.15,1855,20.172500000000017,20.142222222222227,20.138000000000005,20.186249999999994,43.88954173478863,-0.028521676732772505,-0.040915717383075825,0.01239404065030332
12:25PM_2020-10-27,20.16,20.19,20.155,20.19,813,20.196666666666683,20.153333333333336,20.147000000000006,20.180249999999994,48.43865243277126,-0.025170716255654924,-0.03776671715759165,0.01259600090193673
