Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:15AM_2020-10-26,72.6,72.68,72.57,72.65,4051,,,,,,,,
10:20AM_2020-10-26,72.62,72.62,72.435,72.475,548,,,,,,,,
10:25AM_2020-10-26,72.33,72.365,72.33,72.34,402,,,,,,,,
10:30AM_2020-10-26,72.23,72.23,72.23,72.23,100,,,,,,,,
10:35AM_2020-10-26,72.22,72.345,72.22,72.345,925,,,,,,,,
10:40AM_2020-10-26,72.32,72.345,72.32,72.345,427,72.3975,,,,,,,
10:45AM_2020-10-26,72.325,72.35,72.325,72.35,400,72.34750000000001,,,,,,,
10:50AM_2020-10-26,72.37,72.43,72.355,72.43,687,72.34000000000002,,,,,,,
10:55AM_2020-10-26,72.43,72.43,72.385,72.42,410,72.35333333333335,72.39833333333333,,,,,,
11:00AM_2020-10-26,72.385,72.51,72.375,72.51,660,72.40000000000002,72.38277777777778,72.4095,,,,,
11:05AM_2020-10-26,72.505,72.57,72.505,72.57,435,72.43750000000001,72.39333333333332,72.4015,,,,,
11:10AM_2020-10-26,72.6,72.645,72.6,72.625,1448,72.48416666666668,72.42499999999998,72.4165,,,,,
11:15AM_2020-10-26,72.595,72.615,72.595,72.615,268,72.52833333333335,72.46777777777775,72.44399999999999,,,,,
11:25AM_2020-10-26,72.74,72.78,72.74,72.78,300,72.58666666666667,72.51611111111109,72.499,,,,,
11:35AM_2020-10-26,72.74,72.74,72.74,72.74,116,72.64,72.55999999999997,72.53849999999998,,54.285714285713674,,,
11:40AM_2020-10-26,72.65,72.74,72.65,72.72,704,72.67500000000001,72.60111111111108,72.576,,53.19454414931765,,,
11:45AM_2020-10-26,72.63,72.63,72.63,72.63,150,72.68500000000002,72.62333333333329,72.60399999999998,,48.4728022945701,,,
11:55AM_2020-10-26,72.75,72.75,72.75,72.75,205,72.70583333333335,72.65999999999997,72.636,,54.29779900232396,,,
12:05PM_2020-10-26,72.63,72.71,72.63,72.7,632,72.72000000000001,72.68111111111108,72.664,,51.67644754630987,,,
12:10PM_2020-10-26,72.64,72.64,72.64,72.64,203,72.69666666666667,72.68888888888887,72.67699999999999,72.54325000000001,48.641732015861564,,,
12:15PM_2020-10-26,72.64,72.64,72.64,72.64,211,72.68,72.69055555555553,72.684,72.54275000000001,48.641732015861564,,,
12:25PM_2020-10-26,72.69,72.69,72.69,72.69,100,72.67500000000001,72.69888888888886,72.6905,72.55350000000001,51.40007974169883,,,
12:30PM_2020-10-26,72.69,72.71,72.64,72.71,362,72.68833333333335,72.69111111111108,72.7,72.57200000000003,52.499049197869,,,
12:35PM_2020-10-26,72.605,72.605,72.605,72.605,105,72.66416666666667,72.67611111111108,72.6825,72.59075000000003,46.54798132267471,,,
12:40PM_2020-10-26,72.7,72.7,72.65,72.65,307,72.65583333333335,72.66833333333331,72.6735,72.60600000000002,49.20545189867195,,,
12:45PM_2020-10-26,72.61,72.61,72.355,72.355,1052,72.60833333333336,72.63777777777776,72.637,72.60650000000003,36.42169089052886,0.040789102012652734,,
12:50PM_2020-10-26,72.57,72.67,72.57,72.67,1132,72.61333333333336,72.62888888888887,72.64099999999999,72.62250000000003,51.046815840378706,0.0434268513852345,,
12:55PM_2020-10-26,72.7,72.88,72.7,72.79,6546,72.63000000000004,72.63888888888886,72.645,72.64050000000003,55.26826648687739,0.05457122082090393,,
06:30AM_2020-10-27,72.71,73.085,72.54,73.085,1380,72.69250000000004,72.6883333333333,72.6835,72.67375000000003,63.58240858579438,0.08621343367425993,,
06:35AM_2020-10-27,73.32,73.39,73.24,73.31,1068,72.81000000000003,72.76277777777774,72.7505,72.71375000000003,68.4058169239365,0.12797056985652944,,
06:40AM_2020-10-27,73.29,73.32,73.21,73.32,416,72.9216666666667,72.83277777777774,72.8185,72.75125000000003,68.60484193191226,0.16002564156791266,,
06:45AM_2020-10-27,73.375,73.5,73.26,73.44,2145,73.10250000000003,72.91388888888885,72.89349999999999,72.79200000000003,70.9682547839128,0.19288900952905408,,
06:50AM_2020-10-27,73.45,73.5,73.43,73.5,2169,73.24083333333337,73.01333333333329,72.9725,72.83625000000004,72.0992167546425,0.22122482192563098,,
06:55AM_2020-10-27,73.54,73.58,73.5,73.58,1585,73.37250000000003,73.11666666666663,73.07,72.87625000000003,73.57722450899722,0.24728593053349357,0.13048850903396353,0.11679742149953004
07:00AM_2020-10-27,73.715,73.715,73.5,73.5,2034,73.44166666666669,73.24388888888886,73.155,72.91425000000002,69.60628340122736,0.25850433835407216,0.15609167489798526,0.1024126634560869
07:05AM_2020-10-27,73.54,73.8,73.54,73.72,2141,73.51000000000002,73.36055555555554,73.2915,72.96425000000002,73.79475559513224,0.28189762837469345,0.1812528655933269,0.10064476278136655
07:10AM_2020-10-27,73.7,73.81,73.7,73.75,2513,73.58166666666669,73.4672222222222,73.3995,73.02025000000003,74.31456250885624,0.2994063584093851,0.20488356415653858,0.09452279425284654
07:15AM_2020-10-27,73.76,73.76,73.65,73.69,851,73.62333333333336,73.53444444444442,73.48949999999999,73.06725000000003,71.26966127088478,0.30492566133217736,0.22489198359166634,0.08003367774051101
07:20AM_2020-10-27,73.56,73.56,73.28,73.28,500,73.5866666666667,73.53111111111109,73.50899999999999,73.09625000000003,54.758777537373234,0.2730684124958316,0.2345272693724994,0.03854114312333218
07:25AM_2020-10-27,73.32,73.32,73.225,73.225,1000,73.52750000000005,73.52055555555552,73.50049999999999,73.12550000000002,52.985462605145244,0.2406096743762305,0.23574375037324563,0.004865924002984856
