Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:25AM_2020-10-26,3.63,3.63,3.565,3.565,530,,,,,,,,
08:30AM_2020-10-26,3.58,3.83,3.58,3.8,1956,,,,,,,,
08:35AM_2020-10-26,3.85,3.86,3.76,3.799,2150,,,,,,,,
08:40AM_2020-10-26,3.7510000000000003,3.839,3.7110000000000003,3.82,5632,,,,,,,,
08:45AM_2020-10-26,3.77,3.77,3.77,3.77,500,,,,,,,,
08:50AM_2020-10-26,3.61,3.65,3.6,3.6,500,3.725666666666667,,,,,,,
08:55AM_2020-10-26,3.7,3.7,3.7,3.7,200,3.7481666666666666,,,,,,,
09:00AM_2020-10-26,3.77,3.949,3.77,3.9010000000000002,7219,3.765,,,,,,,
09:05AM_2020-10-26,3.929,3.969,3.87,3.8810000000000002,7413,3.7786666666666666,3.7595555555555555,,,,,,
09:10AM_2020-10-26,3.9389999999999996,4.061,3.8310000000000004,4.031000000000001,10497,3.8138333333333336,3.8113333333333332,3.7866999999999997,,,,,
09:15AM_2020-10-26,4.019,4.039,3.85,3.8989999999999996,10951,3.835333333333334,3.822333333333334,3.8201,,,,,
09:20AM_2020-10-26,3.911,4.07,3.9010000000000002,4.041,13297,3.908833333333334,3.849222222222223,3.8442000000000007,,,,,
09:25AM_2020-10-26,4.07,4.138999999999999,3.9610000000000003,4.099,9304,3.975333333333334,3.8802222222222227,3.874200000000001,,,,,
09:30AM_2020-10-26,4.091,4.091,3.821,3.8510000000000004,10288,3.9670000000000005,3.889222222222222,3.877300000000001,,,,,
09:35AM_2020-10-26,3.841,3.9,3.8,3.8,2035,3.9535000000000005,3.911444444444444,3.8803000000000005,,57.441418619379334,,,
09:40AM_2020-10-26,3.74,3.7910000000000004,3.69,3.785,11956,3.9125,3.9208888888888884,3.8988000000000005,,56.859719342238506,,,
09:45AM_2020-10-26,3.8310000000000004,3.8310000000000004,3.8110000000000004,3.8110000000000004,707,3.8978333333333333,3.910888888888888,3.9099000000000004,,57.66008803066875,,,
09:50AM_2020-10-26,3.715,3.715,3.6210000000000004,3.639,9377,3.830833333333333,3.8839999999999995,3.8837,,50.92863332038016,,,
09:55AM_2020-10-26,3.65,3.7510000000000003,3.6210000000000004,3.7510000000000003,1664,3.7728333333333333,3.8528888888888884,3.8707000000000003,,54.641952159593686,,,
10:00AM_2020-10-26,3.7510000000000003,3.7510000000000003,3.715,3.719,700,3.750833333333334,3.8328888888888883,3.8395,3.8131,53.398637925563136,,,
10:05AM_2020-10-26,3.8,3.8,3.77,3.785,1201,3.7483333333333335,3.804444444444444,3.8281000000000005,3.8241,55.64055450292249,,,
10:10AM_2020-10-26,3.735,3.735,3.65,3.699,1244,3.734,3.759999999999999,3.7939000000000007,3.81905,52.121872297765435,,,
10:15AM_2020-10-26,3.719,3.735,3.719,3.735,400,3.7213333333333334,3.74711111111111,3.7575000000000003,3.8158499999999997,53.448981069134206,,,
10:20AM_2020-10-26,3.62,3.66,3.5,3.5589999999999997,3572,3.708,3.720333333333332,3.7283,3.8028,46.64218008909996,,,
10:25AM_2020-10-26,3.5610000000000004,3.781,3.5610000000000004,3.77,1837,3.7111666666666667,3.7186666666666657,3.7253000000000007,3.8028,54.17653417926234,,,
10:30AM_2020-10-26,3.77,3.8,3.63,3.699,4117,3.7078333333333333,3.706222222222221,3.7167000000000003,3.80775,51.53930955082141,-0.055340017450704604,,
10:35AM_2020-10-26,3.699,3.73,3.6310000000000002,3.66,1266,3.687,3.708555555555554,3.7016,3.8057499999999997,50.09674145162949,-0.05710142611816105,,
10:40AM_2020-10-26,3.64,3.7,3.64,3.7,536,3.6871666666666663,3.702888888888888,3.7077,3.7957,51.593265104412545,-0.05463983546026352,,
10:45AM_2020-10-26,3.7,3.7,3.6,3.66,1000,3.6746666666666665,3.696333333333332,3.6986,3.78465,49.97917258088521,-0.05527944579427313,,
10:50AM_2020-10-26,3.6,3.815,3.54,3.73,2796,3.7031666666666663,3.690222222222221,3.699699999999999,3.7695999999999996,52.76419966394253,-0.049566554223547055,,
10:55AM_2020-10-26,3.66,3.661,3.66,3.661,300,3.685,3.685999999999999,3.687299999999999,3.7577,49.81967513273389,-0.050030054511741806,,
11:00AM_2020-10-26,3.65,3.65,3.55,3.55,710,3.6601666666666666,3.6654444444444434,3.6723999999999988,3.7331499999999997,45.42774361891318,-0.058677753546518385,,
11:05AM_2020-10-26,3.55,3.57,3.53,3.53,1178,3.6385,3.6622222222222214,3.651899999999999,3.7047,44.663729554468695,-0.06637976557038616,,
11:10AM_2020-10-26,3.52,3.52,3.389,3.42,900,3.591833333333333,3.6233333333333326,3.6379999999999995,3.68315,40.61758276615018,-0.08043256968515022,-0.05860526915119399,-0.021827300533956234
11:15AM_2020-10-26,3.39,3.45,3.38,3.45,400,3.556833333333333,3.5956666666666663,3.6059999999999994,3.6656500000000003,42.15663531869286,-0.08813282852509152,-0.06451078102597349,-0.023622047499118032
11:20AM_2020-10-26,3.425,3.425,3.341,3.37,1978,3.496833333333333,3.5634444444444444,3.5730999999999993,3.6449000000000007,39.23627297145694,-0.09954319851621252,-0.0715172645240213,-0.02802593399219122
11:25AM_2020-10-26,3.42,3.42,3.39,3.39,610,3.451666666666666,3.529,3.5461,3.62385,40.34881032435307,-0.10575311006462673,-0.07836443363214239,-0.02738867643248434
