Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:40AM_2020-11-12,228.64,228.64,228.5,228.5,591,229.158,229.363,229.471,229.208,43.24,-0.21,-0.18,-0.028356186423367846
11:45AM_2020-11-12,228.59,229.0,228.59,228.85,972,229.018,229.141,229.312,229.223,45.88,-0.23,-0.19,-0.035755585950847935
11:50AM_2020-11-12,228.97,228.97,228.35,228.86,1415,228.957,229.068,229.113,229.273,45.96,-0.24,-0.2,-0.036144255961468086
11:55AM_2020-11-12,228.61,228.93,228.61,228.88,652,228.93,229.06,229.049,229.254,46.12,-0.24,-0.21,-0.03139780509839685
12:00PM_2020-11-12,228.42,228.42,228.07,228.35,1594,228.785,228.911,228.989,229.263,42.41,-0.28,-0.22,-0.058709729903639984
12:05PM_2020-11-12,228.64,228.72,228.625,228.72,540,228.693,228.854,228.892,229.265,45.69,-0.28,-0.23,-0.04711377848867632
12:10PM_2020-11-12,229.065,230.17,229.065,230.03,3830,228.948,228.964,228.972,229.344,55.4,-0.17,-0.22,0.0483569828556393
12:15PM_2020-11-12,229.98,230.3,229.98,230.27,1303,229.185,229.081,229.095,229.383,56.92,-0.07,-0.19,0.12299899944053055
12:20PM_2020-11-12,230.36,230.36,229.86,230.16,1792,229.402,229.18,229.189,229.427,55.98,0.01,-0.15,0.15805658254459254
12:25PM_2020-11-12,230.12,230.42,230.09,230.38,1022,229.652,229.389,229.3,229.471,57.49,0.08,-0.1,0.18716521932113056
12:30PM_2020-11-12,230.09,230.14,229.91,230.06,1271,229.937,229.523,229.456,229.464,54.55,0.12,-0.06,0.17613112309430806
12:35PM_2020-11-12,229.71,229.73,229.36,229.73,769,230.105,229.62,229.544,229.428,51.62,0.11,-0.03,0.13947514997673818
12:40PM_2020-11-12,229.66,229.79,229.55,229.78,1462,230.063,229.72,229.636,229.375,52.04,0.11,0.0,0.11261426765525367
12:45PM_2020-11-12,229.66,229.95,229.61,229.82,2868,229.988,229.883,229.73,229.39,52.4,0.12,0.03,0.09240600298541639
12:50PM_2020-11-12,230.28,230.635,229.9,230.1,4248,229.978,230.037,229.905,229.447,54.92,0.14,0.05,0.09253244814716734
12:55PM_2020-11-12,230.04,230.85,230.02,230.75,5164,230.04,230.117,230.108,229.5,60.2,0.21,0.08,0.1287993024640966
