Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:40AM_2020-11-12,3.48,3.495,3.48,3.49,2402,3.488,3.489,3.489,3.483,46.61,-0.01,-0.02,0.004535681708105008
09:45AM_2020-11-12,3.49,3.49,3.48,3.48,698,3.485,3.488,3.488,3.483,42.78,-0.01,-0.01,0.0038114264517028745
09:50AM_2020-11-12,3.485,3.485,3.48,3.485,462,3.483,3.488,3.488,3.483,45.2,-0.01,-0.01,0.0036074427733959746
09:55AM_2020-11-12,3.48,3.49,3.475,3.49,1801,3.485,3.487,3.489,3.484,47.6,-0.01,-0.01,0.003732026310596926
10:00AM_2020-11-12,3.495,3.5,3.48,3.48,1185,3.484,3.485,3.486,3.485,43.5,-0.01,-0.01,0.0030902475380506205
10:05AM_2020-11-12,3.485,3.485,3.475,3.48,2319,3.484,3.483,3.484,3.485,43.5,-0.01,-0.01,0.0026329041593501357
10:10AM_2020-11-12,3.48,3.48,3.47,3.48,1085,3.483,3.483,3.483,3.485,43.5,-0.01,-0.01,0.0023091350868798873
10:15AM_2020-11-12,3.48,3.5,3.47,3.5,2636,3.486,3.485,3.485,3.486,53.49,-0.01,-0.01,0.0033571506019726624
10:20AM_2020-11-12,3.495,3.495,3.485,3.485,2184,3.486,3.486,3.485,3.487,46.81,-0.01,-0.01,0.0029687655566790587
10:25AM_2020-11-12,3.485,3.485,3.48,3.48,937,3.484,3.484,3.485,3.487,44.8,-0.01,-0.01,0.0023318424746424735
10:30AM_2020-11-12,3.48,3.51,3.475,3.5,2975,3.488,3.487,3.486,3.487,53.42,-0.0,-0.01,0.003162655981341896
10:35AM_2020-11-12,3.505,3.505,3.5,3.5,738,3.491,3.488,3.488,3.488,53.42,-0.0,-0.01,0.0035863041211279586
10:40AM_2020-11-12,3.485,3.49,3.485,3.485,2435,3.492,3.488,3.488,3.488,47.03,-0.0,-0.01,0.002767101691712375
10:45AM_2020-11-12,3.485,3.495,3.485,3.495,1904,3.491,3.489,3.488,3.489,51.22,-0.0,-0.01,0.0028009833595149516
10:50AM_2020-11-12,3.495,3.5,3.49,3.495,2354,3.492,3.491,3.49,3.488,51.22,-0.0,-0.0,0.002723224833621262
10:55AM_2020-11-12,3.495,3.5,3.49,3.49,2806,3.494,3.492,3.491,3.488,48.97,-0.0,-0.0,0.0022542735282308967
11:00AM_2020-11-12,3.495,3.5,3.49,3.5,1200,3.494,3.492,3.493,3.488,53.37,-0.0,-0.0,0.0025168403815502387
11:05AM_2020-11-12,3.495,3.495,3.485,3.49,2411,3.492,3.493,3.492,3.489,48.84,-0.0,-0.0,0.001942054791878198
11:10AM_2020-11-12,3.49,3.49,3.485,3.485,800,3.492,3.493,3.492,3.489,46.7,-0.0,-0.0,0.0011872261069299376
11:15AM_2020-11-12,3.485,3.49,3.48,3.485,1100,3.491,3.492,3.493,3.489,46.7,-0.0,-0.0,0.0006755016554770405
11:20AM_2020-11-12,3.485,3.49,3.48,3.485,2002,3.489,3.49,3.491,3.489,46.7,-0.0,-0.0,0.00034143606428439343
11:25AM_2020-11-12,3.48,3.495,3.475,3.495,2907,3.49,3.491,3.491,3.489,51.95,-0.0,-0.0,0.0007736343115073729
11:30AM_2020-11-12,3.495,3.495,3.495,3.495,400,3.489,3.491,3.492,3.49,51.95,-0.0,-0.0,0.0010235154340953365
11:35AM_2020-11-12,3.49,3.49,3.48,3.49,2207,3.489,3.491,3.491,3.49,49.14,-0.0,-0.0,0.0008246034158787036
11:40AM_2020-11-12,3.49,3.5,3.49,3.5,4124,3.492,3.492,3.492,3.491,54.45,-0.0,-0.0,0.0013102093675353233
11:45AM_2020-11-12,3.5,3.53,3.495,3.5,9206,3.494,3.492,3.493,3.492,54.45,0.0,-0.0,0.0015582387846264493
11:50AM_2020-11-12,3.5,3.5,3.49,3.5,1908,3.497,3.493,3.493,3.493,54.45,0.0,-0.0,0.0016408061791913888
