Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:20AM_2020-10-26,196.53,196.53,196.53,196.53,100,,,,,,,,
08:30AM_2020-10-26,195.69,195.69,195.505,195.58,906,,,,,,,,
08:40AM_2020-10-26,195.34,195.34,195.31,195.31,296,,,,,,,,
08:45AM_2020-10-26,195.29,195.29,194.935,194.935,376,,,,,,,,
08:50AM_2020-10-26,195.0,195.84,195.0,195.84,481,,,,,,,,
08:55AM_2020-10-26,195.7,195.7,195.49,195.49,200,195.61416666666665,,,,,,,
09:05AM_2020-10-26,195.18,195.265,195.1,195.265,452,195.4033333333333,,,,,,,
09:10AM_2020-10-26,195.39,195.39,195.39,195.39,200,195.37166666666667,,,,,,,
09:15AM_2020-10-26,195.19,195.27,195.19,195.27,303,195.365,195.5122222222222,,,,,,
09:20AM_2020-10-26,195.34,195.34,195.34,195.34,104,195.4325,195.37999999999997,195.49499999999995,,,,,
09:25AM_2020-10-26,195.16,195.2,195.0,195.0,558,195.29250000000002,195.31555555555553,195.34199999999998,,,,,
09:30AM_2020-10-26,194.94,194.965,194.63,194.63,768,195.1491666666667,195.23999999999998,195.24699999999999,,,,,
09:35AM_2020-10-26,194.5,194.5,194.5,194.5,200,195.02166666666668,195.19166666666666,195.166,,,,,
09:40AM_2020-10-26,194.605,195.09,194.605,195.09,400,194.97166666666666,195.10833333333332,195.1815,,,,,
09:45AM_2020-10-26,194.76,194.78,194.17,194.17,602,194.78833333333333,194.96166666666667,195.01450000000003,,29.442508710801306,,,
09:50AM_2020-10-26,194.23,194.47,194.23,194.47,725,194.64333333333335,194.87333333333333,194.91250000000002,,33.20223293580315,,,
09:55AM_2020-10-26,194.31,194.44,194.31,194.44,248,194.55000000000004,194.7677777777778,194.83,,33.0127894113766,,,
10:00AM_2020-10-26,194.465,194.465,194.43,194.43,300,194.51666666666674,194.67444444444448,194.734,,32.94531027691255,,,
10:05AM_2020-10-26,194.44,194.44,194.44,194.44,100,194.50666666666675,194.5744444444445,194.651,,33.092591091223895,,,
10:10AM_2020-10-26,194.67,195.0,194.67,195.0,428,194.49166666666676,194.5744444444445,194.61700000000002,195.05599999999998,40.918602700586035,,,
10:15AM_2020-10-26,194.74,194.74,194.6,194.6,394,194.5633333333334,194.57111111111115,194.57700000000006,194.9595,37.54085588092373,,,
10:20AM_2020-10-26,194.7,194.7,194.51,194.51,202,194.57000000000005,194.57222222222225,194.56500000000005,194.906,36.804688372898205,,,
10:25AM_2020-10-26,194.38,194.38,194.32,194.32,213,194.55000000000004,194.4866666666667,194.54700000000008,194.8565,35.23386090830303,,,
10:30AM_2020-10-26,194.23,194.23,194.23,194.23,195,194.51666666666668,194.49333333333337,194.46100000000007,194.82125000000002,34.48309393732643,,,
10:35AM_2020-10-26,194.72,194.72,194.72,194.72,100,194.56333333333336,194.52111111111114,194.51600000000008,194.76524999999998,41.75937108492909,,,
10:40AM_2020-10-26,194.54,194.54,194.36,194.36,433,194.4566666666667,194.51222222222225,194.50500000000008,194.70875,38.386316307724094,-0.3408526277999613,,
10:45AM_2020-10-26,194.51,194.51,194.5,194.5,206,194.44000000000005,194.52,194.5110000000001,194.6705,40.40239944882713,-0.32173394607400496,,
10:55AM_2020-10-26,194.99,195.13,194.99,195.13,471,194.5433333333334,194.59666666666666,194.5810000000001,194.65750000000003,48.559464753947736,-0.2528320279573677,,
11:05AM_2020-10-26,195.54,195.54,195.09,195.09,857,194.67166666666674,194.60666666666665,194.6460000000001,194.64850000000004,48.10923135578198,-0.19915865019700618,,
11:15AM_2020-10-26,195.42,195.43,195.42,195.43,265,194.87166666666675,194.6988888888889,194.68900000000008,194.65300000000002,52.16878977232865,-0.12771473713459613,,
11:20AM_2020-10-26,195.265,195.63,195.265,195.63,205,195.02333333333343,194.82333333333335,194.7920000000001,194.6845,54.4273354341317,-0.05433030681922446,,
11:25AM_2020-10-26,195.75,195.75,195.75,195.75,100,195.2550000000001,194.98222222222225,194.9160000000001,194.74050000000003,55.776625485777586,0.013356415585320747,,
11:30AM_2020-10-26,195.95,195.95,195.95,195.95,206,195.49666666666678,195.17333333333335,195.07900000000012,194.81300000000002,58.008138659875804,0.08218952954231895,,
11:40AM_2020-10-26,195.995,195.995,195.66,195.66,617,195.58500000000012,195.2777777777778,195.22200000000012,194.8415,53.77121976906595,0.11204807147967699,-0.12100314215276045,0.23305121363243744
11:45AM_2020-10-26,195.8,195.93,195.51,195.51,656,195.65500000000011,195.40555555555557,195.30100000000013,194.9085,51.669041373088916,0.12219880295222652,-0.07236275313176306,0.19456155608398956
11:50AM_2020-10-26,195.58,195.58,195.5,195.5,205,195.66666666666677,195.51666666666668,195.4150000000001,194.96,51.52442208017927,0.12796135549677956,-0.03229793140605454,0.16025928690283409
12:00PM_2020-10-26,195.52,195.59,195.52,195.59,203,195.66000000000008,195.5677777777778,195.52400000000011,195.0175,52.8047502793975,0.1381974139804356,0.0018011376712434891,0.13639627630919213
12:05PM_2020-10-26,195.69,195.69,195.05,195.05,5711,195.5433333333334,195.56333333333336,195.51600000000013,195.04850000000005,45.10678234897576,0.1015652955390749,0.02175396924480977,0.07981132629426513
12:10PM_2020-10-26,195.58,195.58,194.76,194.93,817,195.37333333333342,195.5077777777778,195.5000000000001,195.07300000000004,43.58615149564026,0.06213482900477629,0.029830141196803075,0.032304687807973215
