Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:30AM_2020-10-26,118.52,118.54,118.42,118.42,602,,,,,,,,
10:35AM_2020-10-26,118.385,118.58,118.385,118.58,650,,,,,,,,
10:40AM_2020-10-26,118.675,118.675,118.675,118.675,410,,,,,,,,
10:45AM_2020-10-26,118.55,118.55,118.39,118.39,953,,,,,,,,
10:50AM_2020-10-26,118.36,118.56,118.35,118.56,889,,,,,,,,
10:55AM_2020-10-26,118.51,118.51,118.51,118.51,166,118.5225,,,,,,,
11:00AM_2020-10-26,118.525,118.65,118.525,118.65,620,118.56083333333333,,,,,,,
11:05AM_2020-10-26,118.7,118.89,118.7,118.89,445,118.6125,,,,,,,
11:10AM_2020-10-26,118.77,118.89,118.77,118.89,1232,118.64833333333333,118.61833333333334,,,,,,
11:15AM_2020-10-26,118.94,118.94,118.93,118.94,347,118.74,118.67611111111111,118.65050000000001,,,,,
11:20AM_2020-10-26,118.91,118.91,118.91,118.91,250,118.79833333333333,118.7127777777778,118.69950000000001,,,,,
11:25AM_2020-10-26,118.795,119.075,118.675,119.075,1669,118.8925,118.75722222222225,118.74900000000002,,,,,
11:30AM_2020-10-26,119.16,119.16,119.11,119.11,480,118.96916666666668,118.83722222222224,118.79250000000002,,,,,
11:35AM_2020-10-26,119.1,119.11,119.031,119.07,1014,118.99916666666667,118.8938888888889,118.8605,,,,,
11:40AM_2020-10-26,119.11,119.2,119.11,119.2,230,119.05083333333334,118.97055555555556,118.92450000000001,,74.52830188679243,,,
11:45AM_2020-10-26,119.07,119.15,119.07,119.11,676,119.0791666666667,119.02166666666666,118.9845,,70.24623803009561,,,
11:50AM_2020-10-26,119.05,119.05,119.05,119.05,365,119.10250000000002,119.03944444444443,119.02449999999999,,67.46336533602806,,,
11:55AM_2020-10-26,119.24,119.39,119.23,119.39,692,119.15500000000002,119.09499999999997,119.07449999999999,,73.79794699927571,,,
12:00PM_2020-10-26,119.38,119.46,119.38,119.41,595,119.205,119.1472222222222,119.1265,,74.11716902311818,,,
12:05PM_2020-10-26,119.28,119.28,119.21,119.27,457,119.23833333333334,119.18722222222219,119.15949999999998,118.905,67.88270150316488,,,
12:10PM_2020-10-26,119.145,119.32,119.145,119.31,800,119.25666666666666,119.2133333333333,119.19949999999997,118.94949999999999,68.6929883659054,,,
12:15PM_2020-10-26,119.29,119.34,119.29,119.34,1050,119.295,119.23888888888885,119.22599999999996,118.9875,69.31819932305245,,,
12:20PM_2020-10-26,119.355,119.41,119.26,119.27,407,119.33166666666666,119.26111111111108,119.24199999999996,119.01724999999999,66.00590278921231,,,
12:25PM_2020-10-26,119.17,119.32,119.11,119.32,2119,119.32,119.2744444444444,119.26699999999997,119.06375,67.21111957906817,,,
12:30PM_2020-10-26,119.39,119.445,119.13,119.445,1371,119.32583333333334,119.31166666666662,119.29149999999996,119.10800000000002,70.06818031935543,,,
12:35PM_2020-10-26,119.21,119.27,119.12,119.235,1278,119.32000000000001,119.33222222222217,119.30399999999995,119.14425000000001,60.526356714491065,0.23679107024879897,,
12:40PM_2020-10-26,119.35,119.38,119.18,119.18,1692,119.29833333333336,119.30888888888883,119.31699999999996,119.17075,58.28756080667187,0.21465928604659723,,
12:45PM_2020-10-26,119.125,119.125,118.71,118.71,3365,119.19333333333337,119.23111111111105,119.24899999999995,119.16175000000001,43.48519213969449,0.15738043191612405,,
12:50PM_2020-10-26,118.72,119.5,118.72,119.5,5399,119.2316666666667,119.2566666666666,119.25799999999995,119.19225000000002,61.283124548657625,0.1737302706239916,,
12:55PM_2020-10-26,119.48,119.92,119.48,119.92,14578,119.3316666666667,119.3244444444444,119.32299999999995,119.24125000000001,67.19764115480612,0.21806441467573734,,
06:30AM_2020-10-27,120.455,120.455,120.12,120.245,869,119.46500000000003,119.42499999999995,119.41649999999996,119.30800000000002,70.90190766855315,0.2762400042926032,,
06:35AM_2020-10-27,120.86,120.86,120.73,120.73,326,119.7141666666667,119.58722222222218,119.55549999999997,119.39075000000003,75.37158937357374,0.35736059439935275,,
06:40AM_2020-10-27,120.56,120.64,120.55,120.6,709,119.95083333333336,119.7294444444444,119.68849999999995,119.46525000000001,72.17148588342796,0.4064737565126393,,
06:45AM_2020-10-27,120.68,120.68,120.5,120.5,1460,120.24916666666668,119.84666666666664,119.80649999999996,119.53675000000001,69.71931466625801,0.43234334213973113,0.2747825745395084,0.15756076760022275
06:50AM_2020-10-27,120.51,120.885,120.51,120.88,1599,120.47916666666669,120.02944444444441,119.94999999999997,119.62075000000002,73.41571057020151,0.47799793666646906,0.31542564696490055,0.1625722897015685
06:55AM_2020-10-27,120.86,120.86,120.86,120.86,104,120.63583333333337,120.21611111111105,120.11249999999998,119.70825000000002,72.91123710279074,0.5067244943536195,0.35368541644264434,0.1530390779109752
07:00AM_2020-10-27,120.86,120.865,120.35,120.35,1004,120.65333333333336,120.39833333333326,120.22949999999996,119.77325,61.336902633448645,0.48277265784805934,0.37950286472372735,0.10326979312433199
07:05AM_2020-10-27,120.23,120.395,120.22,120.395,460,120.59750000000003,120.4977777777777,120.39799999999995,119.82350000000001,61.91144632937695,0.4620950348554089,0.3960212987500637,0.06607373610534523
07:10AM_2020-10-27,120.36,120.605,120.27,120.605,632,120.59833333333336,120.5738888888888,120.50849999999996,119.88325000000002,64.55831416517125,0.4573807144497124,0.4082931818899935,0.04908753255971893
