Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:55AM_2020-11-12,203.12,203.55,203.12,203.43,1508,203.757,203.771,203.776,203.715,42.15,-0.02,0.02,-0.03956039145107379
10:00AM_2020-11-12,203.49,203.865,203.42,203.865,8916,203.759,203.764,203.78,203.715,51.83,-0.01,0.02,-0.022365508400262767
10:05AM_2020-11-12,203.765,204.08,203.62,203.96,3610,203.777,203.779,203.784,203.723,53.66,0.01,0.01,-0.004495994127063181
10:10AM_2020-11-12,204.01,204.01,203.91,203.93,1554,203.779,203.811,203.794,203.735,52.97,0.02,0.02,0.004892655763255916
10:15AM_2020-11-12,204.415,204.49,204.28,204.28,2063,203.846,203.858,203.858,203.769,59.45,0.06,0.02,0.032713056517308464
10:20AM_2020-11-12,204.07,204.17,203.82,204.0,2269,203.911,203.875,203.872,203.789,53.14,0.06,0.03,0.030348042373724904
10:25AM_2020-11-12,204.0,204.0,203.75,203.84,1314,203.979,203.866,203.871,203.808,49.89,0.05,0.04,0.01677632324116933
10:30AM_2020-11-12,203.68,204.0,203.68,204.0,856,204.002,203.879,203.879,203.838,52.99,0.06,0.04,0.017275326262093174
10:35AM_2020-11-12,203.885,203.9,203.685,203.85,6292,203.983,203.906,203.876,203.849,49.87,0.05,0.04,0.006744577024220627
10:40AM_2020-11-12,203.64,204.02,203.64,204.02,2136,203.998,203.972,203.917,203.873,53.23,0.05,0.04,0.010258912194966927
10:45AM_2020-11-12,203.95,203.965,203.925,203.925,600,203.939,203.978,203.967,203.871,51.17,0.05,0.05,0.005457143869997995
10:50AM_2020-11-12,204.01,204.46,204.01,204.46,2314,204.016,204.034,204.026,203.903,60.46,0.09,0.05,0.03588740988412378
10:55AM_2020-11-12,204.39,204.58,204.39,204.58,400,204.139,204.106,204.088,203.936,62.2,0.13,0.07,0.060239102485216744
11:00AM_2020-11-12,204.79,204.79,204.79,204.79,572,204.271,204.163,204.174,203.984,65.09,0.18,0.09,0.08511059971108695
11:05AM_2020-11-12,204.84,205.27,204.765,205.22,3386,204.499,204.298,204.268,204.063,70.13,0.24,0.12,0.12284999718973541
11:10AM_2020-11-12,205.15,205.545,205.15,205.545,1862,204.753,204.488,204.423,204.148,73.27,0.32,0.16,0.15969552898247039
11:15AM_2020-11-12,205.49,205.51,205.475,205.5,2478,205.016,204.654,204.589,204.23,72.14,0.37,0.2,0.17007278539326975
11:20AM_2020-11-12,205.465,205.55,205.465,205.55,309,205.197,204.843,204.744,204.312,72.65,0.42,0.25,0.16899129442424224
11:25AM_2020-11-12,205.78,205.79,205.76,205.76,960,205.394,205.037,204.935,204.406,74.72,0.46,0.29,0.17061003700148147
11:30AM_2020-11-12,205.75,205.97,205.75,205.89,904,205.577,205.255,205.122,204.52,75.94,0.5,0.33,0.16834210860198529
11:35AM_2020-11-12,205.64,205.64,205.27,205.43,15346,205.612,205.363,205.272,204.62,64.17,0.49,0.36,0.1257208713158165
11:40AM_2020-11-12,205.41,205.42,205.02,205.365,8574,205.582,205.45,205.363,204.695,62.69,0.47,0.38,0.08496267139132335
11:45AM_2020-11-12,205.54,205.545,205.53,205.53,600,205.587,205.532,205.458,204.773,64.9,0.46,0.4,0.06199321494560722
11:50AM_2020-11-12,205.695,205.695,205.695,205.695,206,205.612,205.585,205.548,204.861,67.01,0.46,0.41,0.051236200072530325
11:55AM_2020-11-12,205.5,205.87,205.43,205.87,1418,205.63,205.621,205.613,204.941,69.12,0.47,0.42,0.04921900645182964
12:00PM_2020-11-12,205.83,205.83,205.52,205.63,1603,205.587,205.636,205.622,205.022,63.14,0.46,0.43,0.026188997540470993
12:05PM_2020-11-12,205.68,205.97,205.68,205.97,2858,205.677,205.682,205.669,205.129,67.44,0.47,0.44,0.028150389204561976
12:10PM_2020-11-12,206.0,206.27,205.96,206.18,3908,205.812,205.729,205.732,205.238,69.78,0.48,0.45,0.037312630465879626
12:15PM_2020-11-12,206.06,206.43,206.06,206.345,2927,205.948,205.779,205.79,205.363,71.52,0.51,0.46,0.04755108702007865
12:20PM_2020-11-12,206.5,206.98,206.43,206.8,9456,206.132,205.932,205.881,205.502,75.66,0.55,0.48,0.07632612162051089
12:25PM_2020-11-12,206.77,207.085,206.63,206.81,6600,206.289,206.092,206.019,205.646,75.75,0.59,0.5,0.08663826629564253
12:30PM_2020-11-12,206.84,207.115,206.83,206.83,9171,206.489,206.237,206.166,205.764,75.93,0.61,0.52,0.085278360091529
12:35PM_2020-11-12,206.935,207.21,206.865,207.17,7575,206.689,206.401,206.33,205.894,78.78,0.64,0.55,0.09690121284081121
12:40PM_2020-11-12,207.04,207.1,206.885,207.01,2897,206.827,206.527,206.461,206.005,74.32,0.65,0.57,0.08392242886327961
12:45PM_2020-11-12,207.04,207.405,206.95,207.34,11420,206.993,206.717,206.608,206.111,77.19,0.68,0.59,0.08728356398033077
12:50PM_2020-11-12,207.39,207.59,206.825,206.825,14069,206.997,206.812,206.728,206.175,64.98,0.65,0.6,0.04658518474828566
12:55PM_2020-11-12,206.81,206.81,206.64,206.65,8430,206.971,206.864,206.796,206.232,61.43,0.6,0.6,0.0019964604258498886
