Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:15AM_2020-11-12,10.535,10.535,10.525,10.53,4744,10.537,10.532,10.53,10.541,43.49,-0.01,-0.02,0.0028377103802673873
11:20AM_2020-11-12,10.54,10.545,10.53,10.535,10360,10.541,10.532,10.532,10.539,45.16,-0.01,-0.02,0.0029027529440649857
11:25AM_2020-11-12,10.54,10.54,10.525,10.525,7938,10.538,10.533,10.532,10.537,42.46,-0.01,-0.01,0.0022903538964342274
11:30AM_2020-11-12,10.515,10.56,10.51,10.56,8955,10.54,10.538,10.536,10.536,53.04,-0.01,-0.01,0.004152025232978885
11:35AM_2020-11-12,10.56,10.56,10.55,10.56,12818,10.542,10.543,10.54,10.534,53.04,-0.01,-0.01,0.005223722528895643
11:40AM_2020-11-12,10.56,10.56,10.53,10.535,3326,10.541,10.542,10.542,10.533,46.03,-0.01,-0.01,0.00413675174160298
11:45AM_2020-11-12,10.53,10.54,10.53,10.53,8646,10.541,10.541,10.541,10.533,44.76,-0.01,-0.01,0.0030206752072657102
11:50AM_2020-11-12,10.525,10.53,10.5,10.5,5700,10.535,10.535,10.536,10.531,37.96,-0.01,-0.01,0.00034253600545091495
11:55AM_2020-11-12,10.5,10.52,10.5,10.51,6934,10.533,10.532,10.532,10.53,41.17,-0.01,-0.01,-0.0006223554879174528
12:00PM_2020-11-12,10.51,10.51,10.49,10.49,6200,10.521,10.527,10.528,10.528,37.05,-0.01,-0.01,-0.002375946742749062
12:05PM_2020-11-12,10.475,10.48,10.465,10.465,4052,10.505,10.519,10.521,10.525,32.65,-0.02,-0.01,-0.004845626633020718
12:10PM_2020-11-12,10.46,10.465,10.46,10.46,6470,10.493,10.512,10.514,10.523,31.83,-0.02,-0.01,-0.006347274866621549
12:15PM_2020-11-12,10.45,10.475,10.445,10.445,8370,10.478,10.499,10.506,10.518,29.46,-0.02,-0.02,-0.007787170644783521
12:20PM_2020-11-12,10.45,10.48,10.445,10.475,16608,10.474,10.49,10.497,10.516,39.22,-0.02,-0.02,-0.006223336055337383
12:25PM_2020-11-12,10.47,10.47,10.46,10.47,7008,10.468,10.483,10.488,10.514,38.27,-0.02,-0.02,-0.0050782342485921825
12:30PM_2020-11-12,10.47,10.48,10.46,10.46,9026,10.463,10.475,10.481,10.511,36.37,-0.02,-0.02,-0.004563128162755673
12:35PM_2020-11-12,10.46,10.47,10.45,10.47,10126,10.463,10.472,10.474,10.508,39.6,-0.02,-0.02,-0.003183140333471758
12:40PM_2020-11-12,10.47,10.47,10.455,10.455,7542,10.463,10.466,10.47,10.503,36.6,-0.02,-0.02,-0.0029215892000087618
12:45PM_2020-11-12,10.45,10.455,10.41,10.42,22427,10.458,10.458,10.461,10.497,30.75,-0.03,-0.02,-0.004644457845964411
12:50PM_2020-11-12,10.42,10.43,10.415,10.43,39998,10.451,10.454,10.455,10.491,34.0,-0.03,-0.02,-0.004638426213033016
12:55PM_2020-11-12,10.44,10.44,10.43,10.43,12844,10.444,10.451,10.452,10.486,34.0,-0.03,-0.02,-0.004176674294403607
