Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:40AM_2020-11-11,3.99,3.99,3.99,3.99,121,3.98,3.99,3.99,4.04,32.23,-0.04,-0.04,-0.003674779098434576
07:55AM_2020-11-11,3.955,3.955,3.955,3.955,100,3.97,3.98,3.98,4.03,26.21,-0.04,-0.04,-0.0036759474418106286
08:00AM_2020-11-11,3.955,3.955,3.955,3.955,200,3.97,3.98,3.98,4.03,26.21,-0.04,-0.04,-0.003134960594730861
08:15AM_2020-11-11,3.965,3.965,3.965,3.965,282,3.97,3.97,3.97,4.02,30.51,-0.04,-0.04,-0.0016371989545176033
08:35AM_2020-11-11,3.97,3.97,3.97,3.97,248,3.97,3.97,3.97,4.01,32.63,-0.04,-0.04,6.637863861079507e-05
09:05AM_2020-11-11,3.94,3.94,3.935,3.935,305,3.96,3.97,3.97,4.0,26.54,-0.04,-0.04,-0.0007432045118031735
09:40AM_2020-11-11,3.895,3.895,3.895,3.895,100,3.95,3.96,3.96,3.99,21.58,-0.04,-0.04,-0.0034029428474075807
09:45AM_2020-11-11,3.89,3.89,3.89,3.89,263,3.93,3.95,3.95,3.98,21.05,-0.05,-0.04,-0.004841520502354847
09:50AM_2020-11-11,3.87,3.88,3.87,3.88,200,3.92,3.94,3.94,3.97,19.99,-0.05,-0.04,-0.005747339197194265
09:55AM_2020-11-11,3.875,3.88,3.875,3.875,1155,3.91,3.92,3.93,3.96,19.46,-0.05,-0.04,-0.005939562716631014
10:00AM_2020-11-11,3.87,3.87,3.87,3.87,199,3.89,3.92,3.92,3.95,18.93,-0.05,-0.05,-0.005660904465356803
10:05AM_2020-11-11,3.87,3.87,3.87,3.87,100,3.88,3.91,3.91,3.95,18.93,-0.05,-0.05,-0.004769723703241427
10:10AM_2020-11-11,3.86,3.86,3.855,3.855,200,3.87,3.89,3.9,3.94,17.27,-0.05,-0.05,-0.0044877366581492426
10:20AM_2020-11-11,3.865,3.87,3.865,3.865,1105,3.87,3.88,3.89,3.93,22.16,-0.05,-0.05,-0.0029966926046483544
10:25AM_2020-11-11,3.87,3.87,3.87,3.87,200,3.87,3.87,3.88,3.93,24.56,-0.05,-0.05,-0.001138256285194969
10:35AM_2020-11-11,3.865,3.865,3.865,3.865,200,3.87,3.87,3.87,3.92,23.77,-0.05,-0.05,0.00021744976434302787
10:40AM_2020-11-11,3.87,3.87,3.86,3.86,539,3.86,3.87,3.87,3.91,22.98,-0.05,-0.05,0.0011864902568890084
10:45AM_2020-11-11,3.87,3.87,3.87,3.87,100,3.86,3.87,3.87,3.91,28.16,-0.05,-0.05,0.0028169382713535834
10:50AM_2020-11-11,3.87,3.87,3.87,3.87,100,3.87,3.87,3.87,3.9,28.16,-0.04,-0.05,0.004131875917552409
10:55AM_2020-11-11,3.87,3.87,3.85,3.85,600,3.86,3.86,3.86,3.9,24.36,-0.04,-0.05,0.0038943559157669574
11:15AM_2020-11-11,3.84,3.84,3.83,3.83,446,3.86,3.86,3.86,3.89,21.27,-0.04,-0.05,0.002687360702425
11:25AM_2020-11-11,3.83,3.83,3.83,3.83,106,3.85,3.86,3.86,3.88,21.27,-0.04,-0.05,0.002206218129598869
11:30AM_2020-11-11,3.83,3.83,3.83,3.83,100,3.85,3.85,3.85,3.88,21.27,-0.04,-0.04,0.0022002198010745225
11:40AM_2020-11-11,3.835,3.84,3.835,3.84,268,3.84,3.85,3.85,3.87,27.05,-0.04,-0.04,0.0031255090142889297
11:45AM_2020-11-11,3.83,3.83,3.82,3.82,300,3.83,3.84,3.85,3.86,23.35,-0.04,-0.04,0.0026643524453036985
11:50AM_2020-11-11,3.815,3.815,3.815,3.815,101,3.83,3.84,3.84,3.86,22.53,-0.04,-0.04,0.0023095654684246805
