Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:05AM_2020-11-11,6.855,6.905,6.83,6.9,3391,6.94,6.97,6.98,7.0,40.91,-0.03,-0.02,-0.01175582053351348
09:10AM_2020-11-11,6.885,6.89,6.88,6.89,721,6.92,6.95,6.96,7.0,40.01,-0.03,-0.02,-0.012305684082673757
09:15AM_2020-11-11,6.89,6.91,6.88,6.91,2736,6.9,6.94,6.95,6.99,42.72,-0.03,-0.02,-0.010558218871130367
09:20AM_2020-11-11,6.89,6.92,6.89,6.92,1209,6.9,6.93,6.94,6.99,44.08,-0.03,-0.02,-0.008076549834630749
09:25AM_2020-11-11,6.93,6.94,6.92,6.93,2018,6.9,6.92,6.93,6.98,45.48,-0.03,-0.02,-0.005246381165406128
09:30AM_2020-11-11,6.93,6.94,6.93,6.94,1012,6.91,6.91,6.92,6.98,46.91,-0.03,-0.03,-0.002334184232312464
09:35AM_2020-11-11,6.94,6.96,6.94,6.95,1390,6.92,6.91,6.92,6.98,48.36,-0.02,-0.03,0.0004820843300342957
09:40AM_2020-11-11,6.96,6.98,6.96,6.96,3501,6.94,6.92,6.92,6.97,49.84,-0.02,-0.02,0.0030894946286344586
09:45AM_2020-11-11,6.98,7.0,6.98,7.0,1500,6.95,6.93,6.93,6.97,55.36,-0.02,-0.02,0.007336800188712064
09:50AM_2020-11-11,7.0,7.01,7.0,7.0,700,6.96,6.94,6.94,6.97,55.36,-0.01,-0.02,0.00981988094841445
09:55AM_2020-11-11,7.0,7.01,6.99,7.01,800,6.98,6.96,6.95,6.97,56.74,-0.01,-0.02,0.011682807728572789
10:00AM_2020-11-11,7.01,7.06,7.01,7.06,2956,7.0,6.97,6.97,6.97,62.91,0.0,-0.01,0.015585455379280968
10:05AM_2020-11-11,7.07,7.07,7.065,7.065,1163,7.02,6.99,6.98,6.97,63.47,0.01,-0.01,0.017654660039802164
10:10AM_2020-11-11,7.07,7.11,7.06,7.11,2108,7.04,7.01,7.0,6.97,68.15,0.02,-0.0,0.020978695037569006
10:15AM_2020-11-11,7.12,7.16,7.12,7.13,908,7.06,7.03,7.02,6.98,69.98,0.03,0.0,0.0232717256883424
10:20AM_2020-11-11,7.16,7.18,7.15,7.18,1824,7.09,7.06,7.05,6.98,74.02,0.04,0.01,0.026659827276826895
10:25AM_2020-11-11,7.21,7.23,7.16,7.16,2212,7.12,7.08,7.07,6.99,69.97,0.04,0.02,0.026028688623848842
10:30AM_2020-11-11,7.15,7.24,7.15,7.24,1947,7.15,7.11,7.1,7.01,75.7,0.05,0.02,0.02923389511957245
10:35AM_2020-11-11,7.25,7.3,7.25,7.29,3652,7.19,7.14,7.12,7.02,78.46,0.06,0.03,0.032694466336370215
10:40AM_2020-11-11,7.28,7.31,7.22,7.23,6910,7.21,7.16,7.15,7.04,68.4,0.07,0.04,0.029039226029458493
10:45AM_2020-11-11,7.25,7.27,7.25,7.27,922,7.23,7.19,7.17,7.06,71.07,0.07,0.04,0.02743112676416517
10:50AM_2020-11-11,7.25,7.25,7.2,7.24,2202,7.24,7.21,7.19,7.08,66.54,0.07,0.05,0.0226606775109124
10:55AM_2020-11-11,7.24,7.28,7.23,7.28,3168,7.26,7.22,7.21,7.1,69.34,0.08,0.06,0.020573791582159384
11:00AM_2020-11-11,7.29,7.33,7.26,7.32,3950,7.27,7.25,7.23,7.12,71.88,0.08,0.06,0.020231417332077804
11:05AM_2020-11-11,7.31,7.31,7.28,7.28,2620,7.27,7.26,7.25,7.14,66.0,0.08,0.06,0.015848892431407538
11:10AM_2020-11-11,7.27,7.27,7.25,7.25,725,7.27,7.27,7.26,7.15,61.9,0.08,0.07,0.009765872377169069
11:15AM_2020-11-11,7.25,7.28,7.18,7.19,3104,7.26,7.26,7.26,7.16,54.6,0.07,0.07,0.0009991085545874578
11:20AM_2020-11-11,7.21,7.21,7.2,7.2,1100,7.25,7.25,7.26,7.18,55.54,0.06,0.07,-0.004525246326523791
11:25AM_2020-11-11,7.17,7.18,7.14,7.17,2951,7.24,7.24,7.24,7.18,52.06,0.05,0.06,-0.01027011888855403
11:30AM_2020-11-11,7.17,7.21,7.17,7.21,1917,7.22,7.24,7.24,7.19,56.02,0.05,0.06,-0.011361407802579507
11:35AM_2020-11-11,7.21,7.24,7.17,7.22,4315,7.21,7.24,7.24,7.2,56.98,0.05,0.06,-0.011367348440760122
11:40AM_2020-11-11,7.22,7.23,7.22,7.23,501,7.2,7.23,7.24,7.21,57.96,0.04,0.06,-0.010666793901787819
11:45AM_2020-11-11,7.23,7.23,7.18,7.18,675,7.2,7.21,7.23,7.22,51.6,0.04,0.05,-0.013364894147492652
11:50AM_2020-11-11,7.19,7.21,7.185,7.2,2090,7.2,7.21,7.21,7.22,53.79,0.04,0.05,-0.013554068731631841
11:55AM_2020-11-11,7.19,7.2,7.17,7.2,1306,7.21,7.2,7.21,7.23,53.79,0.03,0.05,-0.01340624128477886
12:00PM_2020-11-11,7.2,7.2,7.17,7.18,2756,7.2,7.2,7.2,7.23,51.11,0.03,0.04,-0.014300734593412488
12:05PM_2020-11-11,7.19,7.2,7.18,7.2,2226,7.2,7.2,7.2,7.23,53.6,0.03,0.04,-0.01321634272157312
12:10PM_2020-11-11,7.19,7.19,7.16,7.18,1531,7.19,7.2,7.2,7.23,50.81,0.02,0.04,-0.013471053404036135
12:15PM_2020-11-11,7.175,7.175,7.14,7.15,1375,7.18,7.19,7.2,7.22,46.88,0.02,0.03,-0.01515920865250088
12:20PM_2020-11-11,7.15,7.15,7.1,7.12,2525,7.17,7.18,7.19,7.21,43.27,0.01,0.03,-0.01762277239391682
12:25PM_2020-11-11,7.13,7.13,7.12,7.13,2314,7.16,7.17,7.18,7.21,44.8,0.0,0.02,-0.017850330658672475
12:30PM_2020-11-11,7.14,7.16,7.13,7.145,4865,7.15,7.17,7.17,7.2,47.09,0.0,0.02,-0.01630470219561202
12:35PM_2020-11-11,7.15,7.15,7.115,7.14,2708,7.14,7.16,7.16,7.19,46.4,-0.0,0.01,-0.014967890603903059
12:40PM_2020-11-11,7.1,7.1,7.08,7.09,3084,7.13,7.15,7.15,7.18,40.05,-0.01,0.01,-0.016669719275729765
12:45PM_2020-11-11,7.1,7.12,7.09,7.11,6271,7.12,7.14,7.14,7.17,43.39,-0.01,0.01,-0.015681665995978616
12:50PM_2020-11-11,7.12,7.13,7.1,7.11,9040,7.12,7.13,7.14,7.17,43.39,-0.01,0.0,-0.01430005379373005
12:55PM_2020-11-11,7.105,7.13,7.1,7.13,9425,7.12,7.13,7.13,7.16,46.82,-0.01,0.0,-0.011435246886458241
