Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:20AM_2020-10-27,197.73,197.73,197.47,197.48,875,198.00666666666666,198.2566666666667,198.3569999999999,198.3794999999999,43.689129125836665,-0.09436723559790039,0.044845566239539655,-0.13921280183744006
07:25AM_2020-10-27,197.43,197.665,197.39,197.5,895,197.84333333333333,198.02222222222224,198.18099999999993,198.3679999999999,43.893092171251716,-0.14286757093267966,0.0073029388050957905,-0.15017050973777546
07:30AM_2020-10-27,197.52,197.79,197.4,197.79,1174,197.86083333333332,197.94888888888892,197.99899999999994,198.35449999999994,46.89663593147722,-0.156104385557569,-0.02537852606743717,-0.13072585949013182
07:35AM_2020-10-27,198.01,198.315,197.97,198.1,990,197.77166666666665,197.93666666666667,197.9639999999999,198.34199999999993,49.97923028767195,-0.1399667971804206,-0.04829618029003386,-0.09167061689038675
07:40AM_2020-10-27,197.845,197.98,197.845,197.85,792,197.73,197.86666666666667,197.92799999999994,198.31149999999994,47.58047410016272,-0.14567134421048422,-0.06777121307412394,-0.07790013113636028
07:45AM_2020-10-27,197.93,198.39,197.93,198.39,631,197.85166666666666,197.94500000000002,197.91899999999993,198.31299999999993,52.84503774807527,-0.10540372328861736,-0.07529771511702263,-0.030106008171594728
07:50AM_2020-10-27,198.71,198.8,198.64,198.8,850,198.07166666666663,197.96333333333334,198.03049999999993,198.33024999999992,56.423499826778055,-0.039947282699841935,-0.06822762863358649,0.028280345933744552
07:55AM_2020-10-27,198.845,199.065,198.845,198.96,1325,198.31499999999997,198.0588888888889,198.06299999999993,198.38224999999994,57.770314003826655,0.02455502582640179,-0.04967109774158883,0.07422612356799062
08:00AM_2020-10-27,199.085,199.3,199.085,199.3,625,198.56666666666663,198.2411111111111,198.18299999999994,198.44474999999994,60.55988322163792,0.10193370030336268,-0.019350138132598532,0.12128383843596122
08:05AM_2020-10-27,199.29,199.47,199.29,199.33,1806,198.77166666666665,198.44666666666666,198.34999999999994,198.45874999999992,60.805901283647444,0.16378954269640644,0.017277798033202462,0.146511744663204
08:10AM_2020-10-27,199.62,199.765,199.58,199.745,1096,199.0875,198.6961111111111,198.57649999999995,198.4667499999999,64.13839998291999,0.24349096288813143,0.06252043100418826,0.1809705318839432
08:15AM_2020-10-27,199.81,199.845,199.59,199.59,1193,199.2875,198.89611111111108,198.78549999999996,198.4832499999999,62.01744494950486,0.29079559736442206,0.10817546427623503,0.18262013308818703
08:20AM_2020-10-27,199.66,199.75,199.64,199.75,1071,199.44583333333333,199.07944444444445,198.98149999999995,198.4902499999999,63.364210091502656,0.337307255744804,0.15400182256994882,0.1833054331748552
08:25AM_2020-10-27,199.79,199.84,199.66,199.66,1264,199.5625,199.28055555555557,199.13749999999996,198.55074999999994,62.031825915459294,0.3627245692252643,0.1957463719010119,0.1669781973242524
08:30AM_2020-10-27,199.79,199.79,199.1,199.1,652,199.52916666666667,199.35944444444445,199.26249999999996,198.59524999999994,54.370886065320946,0.33383244082131114,0.22336358568507175,0.11046885513623939
08:35AM_2020-10-27,198.965,198.995,198.78,198.78,559,199.4375,199.35722222222225,199.30149999999998,198.61024999999992,50.53055890195306,0.2818647340567111,0.23506381535939963,0.046800918697311455
08:40AM_2020-10-27,198.755,198.755,198.63,198.63,211,199.2516666666667,199.3205555555556,199.2845,198.6574999999999,48.79089031838281,0.22597134859660173,0.23324532200684006,-0.0072739734102383324
08:45AM_2020-10-27,198.79,198.79,198.645,198.645,363,199.09416666666672,199.2477777777778,199.25300000000001,198.6579999999999,48.98005371310323,0.18080164376496555,0.22275658635846515,-0.041954942593499606
08:50AM_2020-10-27,198.675,198.675,198.65,198.65,234,198.9108333333334,199.17222222222227,199.18800000000005,198.68549999999988,49.047618092770456,0.14375071668874284,0.2069554124245207,-0.06320469573577786
08:55AM_2020-10-27,198.68,198.86,198.68,198.775,438,198.7633333333334,199.0644444444445,199.13250000000002,198.7412499999999,50.80171059255594,0.12305553773512656,0.19017543748664187,-0.0671198997515153
09:00AM_2020-10-27,198.73,198.95,198.73,198.95,602,198.73833333333343,198.9933333333334,199.05300000000003,198.8147499999999,53.22929657577914,0.11939913783999145,0.1760201775573118,-0.056621039717320354
09:05AM_2020-10-27,198.935,198.935,198.695,198.755,401,198.73416666666674,198.88277777777785,198.96950000000004,198.87749999999988,50.25370092541853,0.09961820757641249,0.16073978356113194,-0.061121575984719456
