Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
12:30PM_2020-10-26,86.36,86.58,86.32,86.56,1355,86.32916666666667,86.26944444444442,86.24749999999997,86.17024999999998,77.69120001043056,,,
12:35PM_2020-10-26,86.53,86.59,86.445,86.55,2407,86.40249999999999,86.30611111111108,86.29749999999999,86.19274999999998,76.854596204486,,,
12:40PM_2020-10-26,86.54,86.61,86.54,86.57,1082,86.46583333333331,86.35611111111106,86.33249999999998,86.21424999999996,77.37924630029596,,,
12:45PM_2020-10-26,86.6,86.6,86.45,86.45,1208,86.4875,86.39388888888885,86.36549999999998,86.23474999999998,67.493630695797,0.1833294397914642,,
12:50PM_2020-10-26,86.38,86.56,86.38,86.56,3010,86.51916666666665,86.44388888888884,86.41049999999998,86.26124999999998,71.1341228947732,0.1851775075684543,,
12:55PM_2020-10-26,86.53,86.67,86.53,86.67,6225,86.55999999999999,86.49722222222216,86.46649999999998,86.29174999999998,74.24088028795799,0.19329006770634294,,
06:30AM_2020-10-27,87.4,87.4,86.48,86.48,874,86.54666666666667,86.51499999999994,86.49549999999999,86.31324999999998,61.856993120140686,0.18228663114535948,,
06:35AM_2020-10-27,86.46,87.08,86.46,87.0,1696,86.62166666666667,86.58499999999995,86.5635,86.35524999999998,74.4288331398501,0.21306984602041723,,
06:40AM_2020-10-27,86.89,86.89,86.89,86.89,105,86.675,86.63666666666661,86.6155,86.39524999999999,69.23059681150414,0.22598467424424484,,
06:45AM_2020-10-27,87.04,87.08,86.9,86.9,930,86.74999999999999,86.67444444444439,86.663,86.43324999999999,69.43955838677664,0.23432552628005965,,
06:50AM_2020-10-27,86.87,87.01,86.8,87.01,722,86.82499999999997,86.7255555555555,86.708,86.47774999999999,71.71507378953854,0.24696493427074984,,
06:55AM_2020-10-27,86.95,86.95,86.95,86.95,204,86.87166666666666,86.76777777777774,86.748,86.52275,68.70981297370052,0.24926686435722445,0.21263283237603522,0.036634031981189225
07:00AM_2020-10-27,86.99,86.99,86.78,86.83,2141,86.92999999999999,86.80999999999996,86.774,86.55324999999999,63.0216003049205,0.2386570732357285,0.2178376805479739,0.020819392687754595
07:05AM_2020-10-27,86.86,87.06,86.86,87.04,542,86.93666666666665,86.86333333333329,86.833,86.59924999999998,68.01231359195205,0.24437695685010397,0.2231455358083999,0.021231421041704057
07:10AM_2020-10-27,87.16,87.22,87.11,87.11,1007,86.97333333333331,86.91222222222217,86.88799999999999,86.64924999999998,69.49044748338153,0.2516574701451191,0.22884792267574375,0.02280954746937533
07:15AM_2020-10-27,87.05,87.235,87.05,87.195,518,87.02249999999998,86.99166666666662,86.94049999999999,86.70349999999999,71.22901380612872,0.26127431138600343,0.2353332004177957,0.025941110968207726
07:20AM_2020-10-27,87.02,87.02,86.94,86.94,554,87.01083333333331,86.98499999999996,86.98649999999998,86.74099999999999,60.15439629834201,0.2454895082398565,0.2373644619822079,0.008125046257648594
07:25AM_2020-10-27,86.86,87.135,86.86,87.135,812,87.04166666666663,87.01222222222218,86.99999999999997,86.78174999999999,64.67718432287731,0.24588045154996507,0.23906765989575934,0.00681279165420573
07:30AM_2020-10-27,87.14,87.265,87.14,87.265,846,87.11416666666662,87.05277777777773,87.03749999999998,86.82649999999998,67.33883421527597,0.2537550601085883,0.24200513993832515,0.011749920170263134
07:35AM_2020-10-27,87.335,87.55,87.335,87.55,1748,87.19916666666661,87.11277777777772,87.10249999999998,86.88274999999999,72.27175544409796,0.2797678723968744,0.249557686430035,0.030210185966839387
07:40AM_2020-10-27,87.48,87.48,87.43,87.47,407,87.25916666666662,87.1705555555555,87.14849999999998,86.92824999999999,69.1161559020889,0.2905782766410141,0.25776180447223085,0.03281647216878325
07:45AM_2020-10-27,87.495,87.65,87.49,87.65,1481,87.33499999999997,87.2616666666666,87.21849999999998,86.98325,72.0710079768485,0.31009550758281534,0.2682285450943478,0.04186696248846755
07:50AM_2020-10-27,87.7,87.72,87.62,87.62,967,87.44833333333331,87.32611111111106,87.29749999999997,87.03575,70.85425129737746,0.3194597710547953,0.2784747902864373,0.04098498076835799
