Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:45AM_2020-10-26,40.48,40.71,40.48,40.71,13013,,,,,,,,
10:50AM_2020-10-26,40.695,40.79,40.675,40.75,16160,,,,,,,,
10:55AM_2020-10-26,40.715,40.85,40.715,40.81,14958,,,,,,,,
11:00AM_2020-10-26,40.835,40.91,40.8,40.91,7100,,,,,,,,
11:05AM_2020-10-26,40.85,40.94,40.85,40.935,7400,,,,,,,,
11:10AM_2020-10-26,40.93,40.96,40.81,40.83,7674,40.82416666666666,,,,,,,
11:15AM_2020-10-26,40.845,40.845,40.76,40.8,44646,40.839166666666664,,,,,,,
11:20AM_2020-10-26,40.78,40.805,40.74,40.785,6980,40.845,,,,,,,
11:25AM_2020-10-26,40.69,40.935,40.68,40.91,16445,40.86166666666667,40.82666666666666,,,,,,
11:30AM_2020-10-26,40.88,40.905,40.85,40.875,4289,40.85583333333334,40.845,40.83149999999999,,,,,
11:35AM_2020-10-26,40.85,40.85,40.685,40.705,7788,40.8175,40.839999999999996,40.830999999999996,,,,,
11:40AM_2020-10-26,40.685,40.82,40.685,40.81,11340,40.81416666666667,40.839999999999996,40.836999999999996,,,,,
11:45AM_2020-10-26,40.8,40.8,40.685,40.69,8348,40.79583333333334,40.81555555555555,40.824999999999996,,,,,
11:50AM_2020-10-26,40.71,40.81,40.71,40.75,13411,40.790000000000006,40.79499999999999,40.80899999999999,,,,,
11:55AM_2020-10-26,40.765,40.79,40.725,40.73,7225,40.760000000000005,40.78388888888888,40.78849999999999,,50.990099009900774,,,
12:00PM_2020-10-26,40.735,40.755,40.64,40.675,8080,40.72666666666667,40.769999999999996,40.772999999999996,,48.16546762589914,,,
12:05PM_2020-10-26,40.67,40.67,40.595,40.625,7736,40.71333333333334,40.75222222222222,40.7555,,45.687664041994786,,,
12:10PM_2020-10-26,40.625,40.635,40.56,40.59,14990,40.67666666666667,40.71666666666667,40.736000000000004,,43.98201777231863,,,
12:15PM_2020-10-26,40.59,40.69,40.59,40.681,15622,40.67516666666666,40.69511111111112,40.7131,,49.28350012599176,,,
12:20PM_2020-10-26,40.685,40.885,40.685,40.83,15287,40.6885,40.709,40.7086,40.770050000000005,56.53659223222788,,,
12:25PM_2020-10-26,40.87,40.875,40.85,40.86,9816,40.710166666666666,40.71455555555556,40.7241,40.777550000000005,57.84383043509157,,,
12:30PM_2020-10-26,40.865,40.985,40.84,40.975,306300,40.76016666666666,40.74622222222223,40.7406,40.7888,62.49994950970144,,,
12:35PM_2020-10-26,40.985,41.015,40.92,40.975,22739,40.8185,40.771222222222235,40.7691,40.79705,62.49994950970144,,,
12:40PM_2020-10-26,40.975,41.045,40.965,41.015,26300,40.88933333333333,40.802888888888894,40.7956,40.8023,64.09948941244707,,,
12:45PM_2020-10-26,41.0,41.005,40.81,40.82,29534,40.9125,40.819,40.8046,40.79655,52.37163288329708,,,
12:50PM_2020-10-26,40.805,41.0,40.795,41.0,23572,40.94083333333334,40.860666666666674,40.8371,40.80505,59.70120627611903,0.05679231973812193,,
12:55PM_2020-10-26,41.005,41.18,40.995,41.12,94253,40.984166666666674,40.91955555555556,40.8866,40.82105,63.71066244498705,0.07282733870454905,,
06:25AM_2020-10-27,40.9,40.9,40.75,40.75,800,40.94666666666667,40.927222222222234,40.90259999999999,40.819300000000005,47.88948636055346,0.055044777054831684,,
06:30AM_2020-10-27,40.65,41.02,40.56,40.67,12326,40.895833333333336,40.90944444444446,40.9015,40.807300000000005,45.27174449059255,0.03410351334574813,,
06:35AM_2020-10-27,40.68,40.97,40.68,40.92,16950,40.88,40.91611111111112,40.9105,40.80955,53.77521558606874,0.03725091627057964,,
06:40AM_2020-10-27,40.86,40.86,40.66,40.66,12182,40.853333333333346,40.88111111111112,40.890499999999996,40.8073,45.804289086868884,0.018551577635960825,,
06:45AM_2020-10-27,40.78,40.8,40.6,40.68,12642,40.80000000000001,40.848333333333336,40.861,40.800799999999995,46.46169348485991,0.005285126254008787,,
06:50AM_2020-10-27,40.7,40.78,40.66,40.69,6032,40.728333333333346,40.81222222222223,40.832499999999996,40.800799999999995,46.80911729026186,-0.00437132569771137,,
06:55AM_2020-10-27,40.74,40.77,40.66,40.77,9020,40.731666666666676,40.80666666666667,40.80799999999999,40.80179999999999,49.62543055502633,-0.005505339896949124,0.02999765593434884,-0.035502995831297963
07:00AM_2020-10-27,40.78,40.92,40.76,40.91,8040,40.771666666666675,40.796666666666674,40.81699999999999,40.810799999999986,54.19599606914097,0.004837017524124576,0.02496552825230399,-0.020128510728179415
07:05AM_2020-10-27,40.94,40.96,40.88,40.92,10404,40.771666666666675,40.774444444444455,40.80899999999999,40.82304999999999,54.513462723937394,0.013682602198478833,0.022708943041538962,-0.00902634084306013
