Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:00AM_2020-11-12,234.575,234.575,234.575,234.575,252,234.066,234.204,234.331,235.301,40.26,-0.88,-0.92,0.03767459482369051
10:05AM_2020-11-12,234.6,234.6,234.6,234.6,488,234.191,234.171,234.244,235.201,40.56,-0.81,-0.9,0.08235867224831761
10:10AM_2020-11-12,234.41,234.74,234.37,234.74,720,234.273,234.207,234.228,235.1,42.29,-0.74,-0.87,0.12315535699658464
10:15AM_2020-11-12,234.75,235.21,234.55,235.21,1538,234.559,234.327,234.308,235.019,47.8,-0.64,-0.82,0.18015600278828914
10:20AM_2020-11-12,235.655,235.655,235.29,235.295,1434,234.818,234.488,234.424,234.948,48.75,-0.55,-0.77,0.21934449685563373
10:25AM_2020-11-12,235.295,235.295,234.875,234.95,2182,234.895,234.566,234.534,234.852,45.15,-0.49,-0.71,0.2173728277671958
10:30AM_2020-11-12,234.95,235.21,234.82,235.21,1686,235.001,234.757,234.63,234.779,48.25,-0.43,-0.65,0.22782037393441468
10:35AM_2020-11-12,235.795,235.83,235.62,235.725,2498,235.188,234.977,234.854,234.777,53.82,-0.33,-0.59,0.26125862154788804
10:40AM_2020-11-12,235.15,235.15,234.895,234.895,1026,235.214,235.022,234.969,234.755,45.35,-0.31,-0.53,0.22092388814949648
10:45AM_2020-11-12,234.835,234.835,234.835,234.835,234,235.152,235.051,235.003,234.729,44.8,-0.3,-0.49,0.18510016375795174
10:50AM_2020-11-12,235.635,236.28,235.635,236.02,3467,235.273,235.209,235.148,234.739,56.1,-0.2,-0.43,0.23301290198552377
10:55AM_2020-11-12,235.95,236.415,235.745,235.745,5860,235.405,235.321,235.262,234.753,53.37,-0.13,-0.37,0.2371934951168716
11:00AM_2020-11-12,235.83,236.17,235.83,236.17,612,235.565,235.427,235.406,234.817,56.87,-0.05,-0.31,0.25787622605197535
11:10AM_2020-11-12,236.42,236.54,236.41,236.54,866,235.701,235.566,235.539,234.923,59.7,0.05,-0.23,0.2837202307386054
11:25AM_2020-11-12,235.515,235.515,235.515,235.515,203,235.804,235.628,235.56,234.992,49.92,0.04,-0.18,0.22177213956914243
11:30AM_2020-11-12,235.4,235.57,234.99,234.99,848,235.83,235.604,235.565,235.049,45.78,-0.0,-0.14,0.13944845317892238
11:35AM_2020-11-12,234.01,234.01,234.01,234.01,404,235.495,235.413,235.445,235.037,39.25,-0.12,-0.14,0.01931441384991267
11:40AM_2020-11-12,233.245,233.245,233.235,233.235,920,235.077,235.229,235.196,235.025,34.99,-0.27,-0.17,-0.10518219771265608
11:50AM_2020-11-12,233.39,233.45,233.28,233.28,1418,234.595,235.056,235.034,235.002,35.43,-0.38,-0.21,-0.17331665109987138
11:55AM_2020-11-12,233.15,233.15,233.15,233.15,414,234.03,234.737,234.866,234.935,34.7,-0.48,-0.26,-0.21332574248770353
12:00PM_2020-11-12,233.155,233.155,232.42,232.42,959,233.514,234.368,234.506,234.827,30.87,-0.6,-0.33,-0.2714134449428165
12:05PM_2020-11-12,232.2,232.2,231.75,231.75,1930,232.974,233.877,234.106,234.684,27.84,-0.75,-0.41,-0.33333975125453374
12:10PM_2020-11-12,231.97,232.95,231.77,232.95,1770,232.798,233.478,233.784,234.595,39.34,-0.76,-0.48,-0.2743269607324059
12:15PM_2020-11-12,232.58,233.6,232.58,233.565,2818,232.853,233.261,233.487,234.513,44.25,-0.71,-0.53,-0.1793135219868276
12:20PM_2020-11-12,233.77,233.77,233.31,233.47,2062,232.884,233.092,233.282,234.421,43.66,-0.67,-0.56,-0.11161818536710366
12:25PM_2020-11-12,233.47,233.65,233.14,233.19,1496,232.891,233.001,233.102,234.333,41.9,-0.65,-0.57,-0.07614587471090084
12:30PM_2020-11-12,233.43,233.43,233.05,233.05,3007,232.996,232.981,233.006,234.225,41.0,-0.64,-0.59,-0.0536218248190361
12:35PM_2020-11-12,232.94,234.03,232.94,234.03,2467,233.376,233.064,233.086,234.141,49.17,-0.55,-0.58,0.031203756621854817
12:40PM_2020-11-12,234.0,234.3,233.99,234.2,2585,233.584,233.181,233.178,234.106,50.45,-0.46,-0.55,0.09886860654411733
12:45PM_2020-11-12,234.08,234.08,233.7,233.96,3569,233.65,233.352,233.259,234.062,48.59,-0.4,-0.52,0.12583975544672643
12:50PM_2020-11-12,234.385,234.98,234.385,234.92,4272,233.892,233.704,233.509,234.007,55.64,-0.27,-0.47,0.20218539104876637
12:55PM_2020-11-12,234.84,234.84,234.84,234.84,1596,234.167,233.914,233.818,233.962,54.97,-0.17,-0.41,0.23864464222337572
