Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
12:15PM_2020-11-04,5.57,5.57,5.57,5.57,100,5.637,5.738,5.713,5.839,38.37,-0.23,-0.22,-0.0018742223216371146
12:50PM_2020-11-04,5.56,5.56,5.56,5.56,100,5.609,5.695,5.721,5.8,38.16,-0.22,-0.22,-0.0004961221303066976
06:35AM_2020-11-05,5.61,5.61,5.61,5.61,100,5.611,5.658,5.687,5.769,39.93,-0.22,-0.22,0.005630394871666167
08:05AM_2020-11-06,5.93,5.93,5.93,5.93,100,5.664,5.658,5.686,5.762,49.82,-0.18,-0.22,0.03162990181554273
08:05AM_2020-11-09,6.24,6.24,6.24,6.24,354,5.76,5.715,5.717,5.781,57.17,-0.13,-0.2,0.06801220915257883
09:35AM_2020-11-09,6.01,6.01,6.01,6.01,310,5.82,5.761,5.745,5.793,51.18,-0.11,-0.18,0.07437848191460544
10:30AM_2020-11-09,5.82,5.82,5.82,5.82,100,5.862,5.784,5.767,5.796,46.81,-0.1,-0.16,0.063980738121488
08:05AM_2020-11-10,5.655,5.655,5.655,5.655,100,5.877,5.783,5.771,5.803,43.35,-0.11,-0.15,0.04507031698695957
08:20AM_2020-11-10,5.53,5.53,5.53,5.53,100,5.864,5.769,5.758,5.786,40.89,-0.12,-0.15,0.02426561232016719
09:15AM_2020-11-10,5.87,5.87,5.87,5.87,100,5.854,5.803,5.78,5.77,49.33,-0.1,-0.14,0.03298413186680696
10:35AM_2020-11-10,5.88,5.88,5.88,5.88,100,5.794,5.838,5.811,5.762,49.56,-0.09,-0.13,0.03861519062086513
12:25PM_2020-11-10,5.915,5.915,5.915,5.915,100,5.778,5.872,5.846,5.783,50.4,-0.07,-0.12,0.043523329124382726
12:45PM_2020-11-10,5.92,5.92,5.92,5.92,129,5.795,5.871,5.877,5.782,50.53,-0.06,-0.11,0.045707334104016714
12:55PM_2020-11-10,6.09,6.09,6.09,6.09,177,5.867,5.854,5.893,5.789,54.77,-0.04,-0.09,0.05649515408603571
06:30AM_2020-11-11,6.005,6.005,6.005,6.005,100,5.947,5.854,5.87,5.793,52.35,-0.02,-0.08,0.055707895121008946
07:05AM_2020-11-11,6.045,6.045,6.01,6.01,200,5.97,5.875,5.87,5.807,52.48,-0.01,-0.06,0.05332349051640836
07:40AM_2020-11-11,6.11,6.11,6.11,6.11,200,6.008,5.926,5.899,5.833,55.17,0.01,-0.05,0.05600416343774819
07:50AM_2020-11-11,6.11,6.11,6.11,6.11,200,6.041,5.99,5.944,5.858,55.17,0.02,-0.04,0.05520959232263307
08:45AM_2020-11-11,6.15,6.15,6.15,6.15,200,6.079,6.021,6.006,5.882,56.32,0.03,-0.02,0.054705331027004304
09:10AM_2020-11-11,6.15,6.15,6.13,6.13,593,6.086,6.049,6.032,5.906,55.56,0.04,-0.01,0.050455720168141524
11:25AM_2020-11-11,6.15,6.15,6.15,6.15,100,6.11,6.075,6.059,5.935,56.2,0.05,0.0,0.04651907614619407
08:30AM_2020-11-12,6.63,6.63,6.63,6.63,100,6.213,6.154,6.131,5.988,68.1,0.09,0.02,0.07223505803082221
11:10AM_2020-11-12,6.27,6.27,6.27,6.27,100,6.24,6.174,6.166,6.021,55.84,0.1,0.03,0.06141718118708984
