Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:00AM_2020-10-27,1581.51,1583.0,1580.27,1582.82,675,1582.0083333333341,1581.3655555555556,1580.6860000000001,1578.5859999999996,58.56678960073257,1.9160675154253113,1.4658379030453905,0.45022961237992076
07:05AM_2020-10-27,1579.1,1583.76,1579.1,1583.76,370,1581.8016666666674,1582.3011111111111,1581.6050000000002,1578.8314999999996,59.80294321299417,2.0334031715296987,1.5793509567422521,0.4540522147874466
07:10AM_2020-10-27,1584.29,1584.29,1581.31,1581.31,354,1581.8466666666675,1582.0133333333333,1582.2020000000005,1579.0644999999993,55.18186670521466,1.906718535468599,1.6448244724875216,0.2618940629810773
07:15AM_2020-10-27,1581.33,1581.33,1578.64,1578.64,1246,1582.000000000001,1581.7511111111112,1581.6760000000004,1579.2179999999994,50.59362528925904,1.5727437518253282,1.630408328355083,-0.05766457652975476
07:20AM_2020-10-27,1579.705,1580.91,1578.43,1579.21,3396,1581.3766666666677,1581.107777777778,1581.4970000000005,1579.5114999999992,51.52036441187944,1.338629676301025,1.5720525979442714,-0.2334229216432464
07:25AM_2020-10-27,1579.0,1582.43,1578.27,1578.53,1845,1580.7116666666677,1580.8288888888892,1580.8500000000004,1579.7024999999994,50.30800784333711,1.0857069142655291,1.474783461208523,-0.389076546942994
07:30AM_2020-10-27,1577.15,1580.935,1576.99,1580.935,632,1580.397500000001,1581.1861111111114,1580.8395000000005,1579.8907499999993,54.39544006594706,1.0670271786050307,1.3932322046878247,-0.326205026082794
07:35AM_2020-10-27,1580.33,1582.35,1580.33,1582.35,1761,1580.162500000001,1581.1194444444448,1581.3025000000002,1580.1577499999994,56.65453195178696,1.1531096970636554,1.345207703162991,-0.19209800609933558
07:40AM_2020-10-27,1582.93,1583.0,1582.52,1582.81,1839,1580.412500000001,1581.1516666666669,1581.2885,1580.4897499999995,57.39343628035923,1.2441075711030862,1.32498767675101,-0.0808801056479238
07:45AM_2020-10-27,1584.04,1590.29,1584.04,1590.22,2150,1582.3425000000009,1581.973888888889,1582.0585000000003,1581.1907499999995,67.11761415913188,1.8923354488135828,1.4384572311635249,0.453878217650058
07:50AM_2020-10-27,1589.71,1590.0,1587.86,1588.43,1972,1583.8791666666675,1582.492777777778,1582.6195000000002,1581.6527499999995,63.35592318248858,2.2358491940422027,1.5979356237392606,0.6379135703029422
07:55AM_2020-10-27,1589.72,1589.78,1587.95,1587.95,808,1585.4491666666675,1583.2305555555558,1583.0385000000003,1582.3217499999996,62.34682405565138,2.4412135335339826,1.766591205698205,0.6746223278357777
08:00AM_2020-10-27,1588.25,1588.25,1585.925,1587.39,1072,1586.5250000000008,1584.202777777778,1583.6465000000005,1582.9242499999996,61.12365248716834,2.529619058394701,1.9191967762375042,0.6104222821571967
08:05AM_2020-10-27,1587.475,1588.54,1586.68,1588.54,1017,1587.5566666666675,1585.2394444444446,1584.6365000000005,1583.1562499999993,62.74026986908387,2.6617929703693335,2.06771601506387,0.5940769553054634
08:10AM_2020-10-27,1589.42,1591.23,1589.42,1591.23,1134,1588.960000000001,1586.6505555555557,1585.8385000000005,1583.6677499999994,66.27320736384021,2.949601101171311,2.2440930322853583,0.7055080688859525
08:15AM_2020-10-27,1592.095,1593.23,1591.26,1591.34,3690,1589.1466666666677,1587.8066666666668,1587.1195000000005,1583.9847499999992,66.41345214375029,3.150253042954546,2.425325034419196,0.72492800853535
08:20AM_2020-10-27,1591.815,1592.61,1591.815,1592.61,1430,1589.8433333333344,1588.946666666667,1588.2870000000005,1584.5632499999992,68.06457750447558,3.372869201982212,2.6148338679317993,0.7580353340504127
08:25AM_2020-10-27,1591.42,1591.42,1588.29,1588.29,1033,1589.9000000000008,1589.5555555555557,1588.8810000000003,1585.0917499999991,57.677653114620796,3.1642309311121153,2.7247132805678627,0.4395176505442526
08:30AM_2020-10-27,1588.15,1588.15,1584.6,1586.01,2139,1589.670000000001,1589.087777777778,1589.2010000000005,1585.2447499999994,53.07418699719591,2.7828279447483055,2.736336213403951,0.04649173134435447
08:35AM_2020-10-27,1585.5,1586.525,1585.23,1585.23,422,1589.1183333333345,1588.7322222222224,1588.7020000000007,1585.3802499999993,51.558118343591545,2.3900725799931024,2.6670834867217814,-0.277010906728679
08:40AM_2020-10-27,1589.75,1589.77,1587.99,1587.99,842,1588.5783333333345,1588.7366666666667,1588.6580000000006,1585.6387499999994,56.313465978119886,2.2752919086890415,2.5887251711152333,-0.31343326242619174
08:45AM_2020-10-27,1589.29,1590.33,1587.83,1587.83,933,1587.9933333333345,1588.7855555555557,1588.6460000000002,1585.8422499999995,55.97044898042703,2.146671247027143,2.500314386297615,-0.353643139270472
08:50AM_2020-10-27,1589.85,1589.85,1589.85,1589.85,125,1587.5333333333344,1588.9311111111112,1588.8920000000003,1586.2692499999996,59.33795707227191,2.1825761845054785,2.4367667459391877,-0.2541905614337092
08:55AM_2020-10-27,1589.28,1592.95,1589.28,1591.64,336,1588.0916666666678,1588.9766666666667,1589.202,1586.9192499999997,62.103912103142264,2.328626193247601,2.4151386354008704,-0.08651244215326948
09:00AM_2020-10-27,1592.59,1592.59,1592.08,1592.08,336,1589.1033333333344,1589.058888888889,1589.2869999999998,1587.5627499999998,62.7742347369858,2.4516155027379227,2.422434008868281,0.029181493869641528
09:05AM_2020-10-27,1592.11,1592.11,1591.6,1591.6,246,1590.165000000001,1588.9466666666667,1589.3129999999996,1588.21625,61.49629117779569,2.4817454118517617,2.4342962894649776,0.047449122386784115
09:10AM_2020-10-27,1589.17,1589.43,1587.81,1588.295,490,1590.2158333333346,1588.9472222222223,1588.8814999999995,1588.5842499999997,53.430702982996,2.213422743358251,2.3901215802436324,-0.17669883688538146
09:15AM_2020-10-27,1586.6,1586.6,1583.96,1586.48,1813,1589.9908333333344,1588.9994444444446,1588.7004999999995,1588.7907499999997,49.58457637680994,1.8331879148424832,2.2787348471634026,-0.44554693232091935
09:20AM_2020-10-27,1589.35,1589.635,1586.41,1587.335,3011,1589.5716666666676,1589.2333333333336,1588.8329999999992,1589.0169999999996,51.36078278914105,1.5825972325028488,2.139507324231292,-0.5569100917284433
09:25AM_2020-10-27,1587.71,1587.71,1587.67,1587.69,612,1588.9133333333345,1589.2000000000003,1589.0789999999993,1588.8904999999995,52.11513676880778,1.3965492935471957,1.990915718094473,-0.5943664245472773
09:30AM_2020-10-27,1586.32,1586.39,1584.75,1585.13,1245,1587.7550000000012,1588.9000000000005,1588.7929999999994,1588.7254999999993,46.512936117259876,1.0306536229286394,1.7988632990613063,-0.7682096761326669
09:35AM_2020-10-27,1584.41,1586.51,1584.38,1585.815,1669,1586.7908333333346,1588.451666666667,1588.5914999999995,1588.6187499999994,48.11998885183556,0.7868817599323847,1.596466991235522,-0.8095852313031373
09:40AM_2020-10-27,1585.74,1585.89,1583.31,1583.31,951,1585.9600000000012,1587.5261111111115,1587.9374999999995,1588.4147499999995,43.028556386351234,0.38709603524944214,1.3545928000383063,-0.9674967647888641
09:45AM_2020-10-27,1584.63,1584.63,1583.15,1583.495,1237,1585.4625000000015,1586.5722222222225,1587.1229999999996,1588.1624999999997,43.50398027816858,0.08422008530988023,1.1005182570926213,-1.016298171782741
09:50AM_2020-10-27,1583.01,1583.84,1583.01,1583.69,914,1584.8550000000014,1585.6933333333336,1586.2839999999994,1587.7854999999997,44.034125243228054,-0.13848010436140612,0.852718584801816,-0.9911986891632221
09:55AM_2020-10-27,1584.24,1584.24,1584.24,1584.24,280,1584.2800000000013,1585.2427777777782,1585.5479999999993,1587.4305,45.585109225172175,-0.26750754522231546,0.6286733587969897,-0.8961809040193052
10:05AM_2020-10-27,1587.3,1587.3,1587.3,1587.3,139,1584.6416666666676,1585.3338888888893,1585.4484999999995,1587.1649999999997,53.33382363648019,-0.1214463374042225,0.47864941955674734,-0.6000957569609698
10:10AM_2020-10-27,1586.98,1586.98,1585.93,1585.93,543,1584.6608333333343,1585.177777777778,1585.3934999999994,1587.0469999999998,49.90725525846577,-0.11491466361644598,0.35993660292210866,-0.47485126653855464
10:15AM_2020-10-27,1587.0,1587.0,1586.21,1586.21,200,1585.1441666666678,1585.0133333333333,1585.2809999999995,1587.0569999999998,50.6057374465057,-0.08615150422565421,0.27071898149255613,-0.35687048571821034
10:25AM_2020-10-27,1588.87,1590.85,1587.0,1590.23,2606,1586.2666666666676,1585.5800000000002,1585.5349999999994,1587.3069999999998,59.36609401647628,0.25804927882086304,0.26818504095821755,-0.01013576213735451
10:30AM_2020-10-27,1590.53,1593.89,1590.16,1593.82,1770,1587.9550000000008,1586.4694444444444,1586.4039999999993,1587.5984999999998,65.28702724976779,0.8111632908508,0.37678069093673405,0.4343825999140659
10:35AM_2020-10-27,1593.68,1595.64,1593.68,1594.87,1986,1589.7266666666676,1587.7538888888892,1587.3094999999992,1587.9504999999997,66.81032273746607,1.3190313824313762,0.5652308292356625,0.7538005531957137
10:40AM_2020-10-27,1594.97,1595.47,1593.74,1594.21,1217,1590.8783333333347,1588.9444444444448,1588.3994999999993,1588.1684999999998,64.88296489522494,1.649252464069832,0.7820351562024965,0.8672173078673355
10:45AM_2020-10-27,1594.55,1594.65,1594.53,1594.53,728,1592.311666666668,1590.1488888888894,1589.5029999999995,1588.3129999999996,65.40408086805394,1.914704850378257,1.0085690950376487,0.9061357553406084
10:50AM_2020-10-27,1594.59,1594.91,1593.31,1593.36,1440,1593.5033333333347,1591.1622222222227,1590.4699999999996,1588.3769999999997,61.79347778697654,2.0075270350882874,1.2083606830477764,0.799166352040511
10:55AM_2020-10-27,1593.23,1593.23,1592.09,1592.43,565,1593.8700000000015,1591.7322222222228,1591.2889999999993,1588.4184999999998,59.00513305613232,1.9831851338203705,1.3633255732022953,0.6198595606180752
11:00AM_2020-10-27,1592.96,1592.96,1591.2,1591.885,824,1593.5475000000015,1592.3938888888895,1591.7474999999995,1588.598,57.37133995512369,1.8980376597921804,1.4702679905202722,0.4277696692719082
11:05AM_2020-10-27,1592.14,1593.88,1592.14,1593.315,757,1593.288333333335,1593.1833333333338,1592.4859999999994,1588.93975,60.464607844901124,1.9237706911399073,1.5609685306441994,0.3628021604957079
11:10AM_2020-10-27,1594.42,1594.42,1592.8,1594.05,2365,1593.2616666666684,1593.6077777777782,1593.2699999999993,1589.2755000000002,61.99124382731914,1.9806410639489513,1.6449030373051499,0.3357380266438015
11:15AM_2020-10-27,1594.62,1594.62,1590.18,1590.625,2674,1592.610833333335,1593.2527777777784,1593.3094999999994,1589.42225,51.92856357330678,1.7294068424866964,1.661803798341459,0.06760304414523732
11:20AM_2020-10-27,1590.205,1590.91,1590.025,1590.91,695,1592.2025000000015,1592.8127777777784,1593.0184999999994,1589.71125,52.61779888868343,1.5355976166401888,1.636562562001205,-0.10096494536101619
11:25AM_2020-10-27,1593.41,1593.41,1592.68,1592.68,211,1592.2441666666682,1592.6427777777785,1592.7994999999996,1590.0545,56.76390118240641,1.5074496748329693,1.6107399845675578,-0.10329030973458853
11:30AM_2020-10-27,1592.705,1592.93,1591.04,1591.06,814,1592.1066666666682,1592.257222222223,1592.4844999999998,1590.442,52.25683136978371,1.3389867611683712,1.5563893398877207,-0.21740257871934943
11:35AM_2020-10-27,1592.51,1592.63,1592.07,1592.36,748,1591.9475000000014,1592.1461111111118,1592.2674999999997,1590.8852499999998,55.32249157459662,1.2954447432127836,1.5042004205527333,-0.2087556773399497
11:40AM_2020-10-27,1592.3,1592.3,1591.34,1591.34,526,1591.495833333335,1592.0250000000005,1592.0654999999995,1591.26775,52.47534651110389,1.165200202156484,1.4364003768734837,-0.27120017471699964
11:45AM_2020-10-27,1590.92,1591.64,1589.51,1591.36,578,1591.618333333335,1591.9666666666674,1591.9584999999995,1591.6237499999997,52.52693699778857,1.0514735651220235,1.3594150145231918,-0.3079414494011683
11:50AM_2020-10-27,1589.66,1590.05,1589.24,1590.05,566,1591.4750000000015,1591.6038888888895,1591.7749999999994,1591.7612499999998,48.790865559804296,0.8458874698374075,1.256709505586035,-0.4108220357486274
11:55AM_2020-10-27,1590.28,1590.28,1588.505,1588.97,577,1590.8566666666682,1591.039444444445,1591.3404999999993,1591.9132499999996,45.89275864731615,0.5890221533627482,1.1231720351413776,-0.5341498817786294
12:00PM_2020-10-27,1589.72,1590.4,1589.15,1589.92,1792,1590.666666666668,1590.9611111111117,1590.9274999999993,1592.0987499999997,48.77507562070634,0.4568453709011919,0.9899067022933405,-0.5330613313921486
12:05PM_2020-10-27,1589.48,1589.57,1587.8,1587.8,1743,1589.906666666668,1590.615555555556,1590.6449999999993,1591.9772499999997,43.2394868753002,0.17896503853512513,0.8277183695416974,-0.6487533310065723
12:10PM_2020-10-27,1588.6,1590.765,1587.885,1590.765,2240,1589.8108333333346,1590.4027777777783,1590.6304999999993,1591.8245,51.52561581392455,0.1957372563276749,0.7013221468988929,-0.505584890571218
12:15PM_2020-10-27,1590.12,1591.31,1588.92,1590.35,1334,1589.642500000001,1590.3238888888893,1590.3974999999991,1591.5984999999998,50.416226962054125,0.17354184569421705,0.5957660866579578,-0.4222242409637408
12:20PM_2020-10-27,1590.7,1594.23,1590.7,1593.84,982,1590.274166666668,1590.4883333333337,1590.6754999999991,1591.58,58.50711595017148,0.43257915251206214,0.5631286998287787,-0.13054954731671653
12:25PM_2020-10-27,1593.21,1595.55,1593.21,1595.4,1516,1591.3458333333347,1590.939444444445,1590.979499999999,1591.6235000000001,61.52897551817577,0.7550433769133633,0.6015116352456956,0.1535317416676677
